recorded_time,temperature,sensor_type
2023-12-14T20:35,-4.3771551724137865,UNKNOWN
2023-12-14T20:36,-4.3771551724137865,UNKNOWN
2023-12-14T20:37,-4.3771551724137865,UNKNOWN
2023-12-14T20:38,-4.3771551724137865,UNKNOWN
2023-12-14T20:39,-4.177155172413787,UNKNOWN
2023-12-14T20:40,-4.177155172413787,UNKNOWN
2023-12-14T20:41,-4.177155172413787,UNKNOWN
2023-12-14T20:42,-4.177155172413787,UNKNOWN
2023-12-14T20:43,-4.177155172413787,UNKNOWN
2023-12-14T20:44,-4.077155172413786,UNKNOWN
2023-12-14T20:45,-4.077155172413786,UNKNOWN
2023-12-14T20:46,-4.077155172413786,UNKNOWN
2023-12-14T20:47,-3.977155172413788,UNKNOWN
2023-12-14T20:48,-3.977155172413788,UNKNOWN
2023-12-14T20:49,-4.077155172413786,UNKNOWN
2023-12-14T20:50,-4.077155172413786,UNKNOWN
2023-12-14T20:52,-4.077155172413786,UNKNOWN
2023-12-14T20:53,-4.077155172413786,UNKNOWN
2023-12-14T20:54,-3.977155172413788,UNKNOWN
2023-12-14T20:55,-3.977155172413788,UNKNOWN
2023-12-14T20:56,-3.977155172413788,UNKNOWN
2023-12-14T20:57,-3.977155172413788,UNKNOWN
2023-12-14T20:58,-3.677155172413787,UNKNOWN
2023-12-14T20:59,-3.477155172413788,UNKNOWN
2023-12-14T21:00,-3.277155172413785,UNKNOWN
2023-12-14T21:01,-2.977155172413788,UNKNOWN
2023-12-14T21:02,-2.677155172413787,UNKNOWN
2023-12-14T21:03,-2.3771551724137865,UNKNOWN
2023-12-14T21:04,-2.177155172413787,UNKNOWN
2023-12-14T21:05,-1.8771551724137865,UNKNOWN
2023-12-14T21:06,-1.6771551724137872,UNKNOWN
2023-12-14T21:07,-1.6771551724137872,UNKNOWN
2023-12-14T21:08,-1.5771551724137858,UNKNOWN
2023-12-14T21:09,-1.5771551724137858,UNKNOWN
2023-12-14T21:10,-1.5771551724137858,UNKNOWN
2023-12-14T21:11,-1.5771551724137858,UNKNOWN
2023-12-14T21:12,-1.477155172413788,UNKNOWN
2023-12-14T21:13,-1.477155172413788,UNKNOWN
2023-12-14T21:14,-1.3771551724137865,UNKNOWN
2023-12-14T21:15,-1.477155172413788,UNKNOWN
2023-12-14T21:16,-1.477155172413788,UNKNOWN
2023-12-14T21:17,-1.3771551724137865,UNKNOWN
2023-12-14T21:18,-1.3771551724137865,UNKNOWN
2023-12-14T21:19,-1.3771551724137865,UNKNOWN
2023-12-14T21:20,-1.277155172413785,UNKNOWN
2023-12-14T21:21,-1.277155172413785,UNKNOWN
2023-12-14T21:22,-1.1771551724137872,UNKNOWN
2023-12-14T21:23,-1.3771551724137865,UNKNOWN
2023-12-14T21:24,-1.3771551724137865,UNKNOWN
2023-12-14T21:25,-1.477155172413788,UNKNOWN
2023-12-14T21:26,-1.5771551724137858,UNKNOWN
2023-12-14T21:27,-1.6771551724137872,UNKNOWN
2023-12-14T21:28,-1.6771551724137872,UNKNOWN
2023-12-14T21:29,-1.6771551724137872,UNKNOWN
2023-12-14T21:30,-1.5771551724137858,UNKNOWN
2023-12-14T21:31,-1.477155172413788,UNKNOWN
2023-12-14T21:32,-1.3771551724137865,UNKNOWN
2023-12-14T21:33,-1.277155172413785,UNKNOWN
2023-12-14T21:34,-1.277155172413785,UNKNOWN
2023-12-14T21:35,-1.277155172413785,UNKNOWN
2023-12-14T21:36,-1.277155172413785,UNKNOWN
2023-12-14T21:37,-1.1771551724137872,UNKNOWN
2023-12-14T21:38,-0.9771551724137879,UNKNOWN
2023-12-14T21:39,-0.7771551724137851,UNKNOWN
2023-12-14T21:40,-0.6771551724137836,UNKNOWN
2023-12-14T21:41,-0.5771551724137893,UNKNOWN
2023-12-14T21:42,-0.4771551724137879,UNKNOWN
2023-12-14T21:43,-0.4771551724137879,UNKNOWN
2023-12-14T21:44,-0.6771551724137836,UNKNOWN
2023-12-14T21:45,-0.8771551724137865,UNKNOWN
2023-12-14T21:46,-0.8771551724137865,UNKNOWN
2023-12-14T21:47,-0.8771551724137865,UNKNOWN
2023-12-14T21:48,-0.8771551724137865,UNKNOWN
2023-12-14T21:49,-0.8771551724137865,UNKNOWN
2023-12-14T21:50,-0.7771551724137851,UNKNOWN
2023-12-14T21:51,-0.6771551724137836,UNKNOWN
2023-12-14T21:52,-0.7771551724137851,UNKNOWN
2023-12-14T21:53,-0.8771551724137865,UNKNOWN
2023-12-14T21:54,-0.7771551724137851,UNKNOWN
2023-12-14T21:55,-0.6771551724137836,UNKNOWN
2023-12-14T21:56,-0.5771551724137893,UNKNOWN
2023-12-14T21:57,-0.5771551724137893,UNKNOWN
2023-12-14T21:58,-0.5771551724137893,UNKNOWN
2023-12-14T21:59,-0.5771551724137893,UNKNOWN
2023-12-14T22:00,-0.7771551724137851,UNKNOWN
2023-12-14T22:01,-0.8771551724137865,UNKNOWN
2023-12-14T22:02,-1.0771551724137858,UNKNOWN
2023-12-14T22:03,-1.277155172413785,UNKNOWN
2023-12-14T22:04,-1.5771551724137858,UNKNOWN
2023-12-14T22:05,-1.6771551724137872,UNKNOWN
2023-12-14T22:06,-1.8771551724137865,UNKNOWN
2023-12-14T22:08,-1.977155172413788,UNKNOWN
2023-12-14T22:09,-2.0771551724137858,UNKNOWN
2023-12-14T22:10,-2.0771551724137858,UNKNOWN
2023-12-14T22:11,-1.6771551724137872,UNKNOWN
2023-12-14T22:12,-1.277155172413785,UNKNOWN
2023-12-14T22:13,-1.1771551724137872,UNKNOWN
2023-12-14T22:14,-1.477155172413788,UNKNOWN
2023-12-14T22:15,-1.777155172413785,UNKNOWN
2023-12-14T22:16,-1.977155172413788,UNKNOWN
2023-12-14T22:17,-1.977155172413788,UNKNOWN
2023-12-14T22:18,-1.8771551724137865,UNKNOWN
2023-12-14T22:19,-1.8771551724137865,UNKNOWN
2023-12-14T22:20,-1.777155172413785,UNKNOWN
2023-12-14T22:21,-1.777155172413785,UNKNOWN
2023-12-14T22:22,-2.0771551724137858,UNKNOWN
2023-12-14T22:23,-2.177155172413787,UNKNOWN
2023-12-14T22:24,-2.3771551724137865,UNKNOWN
2023-12-14T22:25,-2.3771551724137865,UNKNOWN
2023-12-14T22:26,-2.177155172413787,UNKNOWN
2023-12-14T22:27,-1.977155172413788,UNKNOWN
2023-12-14T22:28,-1.8771551724137865,UNKNOWN
2023-12-14T22:29,-2.177155172413787,UNKNOWN
2023-12-14T22:30,-2.277155172413785,UNKNOWN
2023-12-14T22:31,-2.277155172413785,UNKNOWN
2023-12-14T22:32,-2.177155172413787,UNKNOWN
2023-12-14T22:33,-2.277155172413785,UNKNOWN
2023-12-14T22:34,-2.3771551724137865,UNKNOWN
2023-12-14T22:35,-2.277155172413785,UNKNOWN
2023-12-14T22:36,-2.177155172413787,UNKNOWN
2023-12-14T22:37,-2.0771551724137858,UNKNOWN
2023-12-14T22:38,-1.977155172413788,UNKNOWN
2023-12-14T22:39,-1.8771551724137865,UNKNOWN
2023-12-14T22:40,-1.8771551724137865,UNKNOWN
2023-12-14T22:41,-1.777155172413785,UNKNOWN
2023-12-14T22:42,-1.6771551724137872,UNKNOWN
2023-12-14T22:43,-1.6771551724137872,UNKNOWN
2023-12-14T22:44,-1.477155172413788,UNKNOWN
2023-12-14T22:45,-1.5771551724137858,UNKNOWN
2023-12-14T22:46,-1.777155172413785,UNKNOWN
2023-12-14T22:47,-2.0771551724137858,UNKNOWN
2023-12-14T22:48,-2.3771551724137865,UNKNOWN
2023-12-14T22:49,-2.677155172413787,UNKNOWN
2023-12-14T22:50,-2.3771551724137865,UNKNOWN
2023-12-14T22:51,-2.3771551724137865,UNKNOWN
2023-12-14T22:52,-2.3771551724137865,UNKNOWN
2023-12-14T22:54,-2.477155172413788,UNKNOWN
2023-12-14T22:55,-2.5771551724137858,UNKNOWN
2023-12-14T22:56,-2.5771551724137858,UNKNOWN
2023-12-14T22:57,-2.5771551724137858,UNKNOWN
2023-12-14T22:58,-2.5771551724137858,UNKNOWN
2023-12-14T22:59,-2.277155172413785,UNKNOWN
2023-12-14T23:00,-1.977155172413788,UNKNOWN
2023-12-14T23:01,-1.5771551724137858,UNKNOWN
2023-12-14T23:02,-1.277155172413785,UNKNOWN
2023-12-14T23:03,-0.9771551724137879,UNKNOWN
2023-12-14T23:04,-0.7771551724137851,UNKNOWN
2023-12-14T23:05,-0.4771551724137879,UNKNOWN
2023-12-14T23:06,-0.27715517241378507,UNKNOWN
2023-12-14T23:07,-0.07715517241378933,UNKNOWN
2023-12-14T23:08,0.12284482758621351,UNKNOWN
2023-12-14T23:09,0.12284482758621351,UNKNOWN
2023-12-14T23:10,-0.07715517241378933,UNKNOWN
2023-12-14T23:11,-0.27715517241378507,UNKNOWN
2023-12-14T23:12,-0.3771551724137865,UNKNOWN
2023-12-14T23:13,-0.4771551724137879,UNKNOWN
2023-12-14T23:14,-0.5771551724137893,UNKNOWN
2023-12-14T23:15,-0.5771551724137893,UNKNOWN
2023-12-14T23:16,-0.6771551724137836,UNKNOWN
2023-12-14T23:17,-0.6771551724137836,UNKNOWN
2023-12-14T23:18,-0.7771551724137851,UNKNOWN
2023-12-14T23:19,-0.7771551724137851,UNKNOWN
2023-12-14T23:20,-0.7771551724137851,UNKNOWN
2023-12-14T23:21,-0.8771551724137865,UNKNOWN
2023-12-14T23:22,-0.8771551724137865,UNKNOWN
2023-12-14T23:23,-0.8771551724137865,UNKNOWN
2023-12-14T23:24,-0.8771551724137865,UNKNOWN
2023-12-14T23:25,-0.8771551724137865,UNKNOWN
2023-12-14T23:26,-0.8771551724137865,UNKNOWN
2023-12-14T23:27,-0.8771551724137865,UNKNOWN
2023-12-14T23:28,-0.8771551724137865,UNKNOWN
2023-12-14T23:29,-0.8771551724137865,UNKNOWN
2023-12-14T23:30,-0.8771551724137865,UNKNOWN
2023-12-14T23:31,-0.8771551724137865,UNKNOWN
2023-12-14T23:32,-0.8771551724137865,UNKNOWN
2023-12-14T23:33,-0.8771551724137865,UNKNOWN
2023-12-14T23:34,-0.8771551724137865,UNKNOWN
2023-12-14T23:35,-0.8771551724137865,UNKNOWN
2023-12-14T23:36,-0.9771551724137879,UNKNOWN
2023-12-14T23:37,-0.9771551724137879,UNKNOWN
2023-12-14T23:38,-0.9771551724137879,UNKNOWN
2023-12-14T23:39,-0.9771551724137879,UNKNOWN
2023-12-14T23:40,-0.9771551724137879,UNKNOWN
2023-12-14T23:41,-0.9771551724137879,UNKNOWN
2023-12-14T23:42,-1.0771551724137858,UNKNOWN
2023-12-14T23:43,-1.0771551724137858,UNKNOWN
2023-12-14T23:44,-1.1771551724137872,UNKNOWN
2023-12-14T23:45,-1.277155172413785,UNKNOWN
2023-12-14T23:46,-1.3771551724137865,UNKNOWN
2023-12-14T23:47,-1.3771551724137865,UNKNOWN
2023-12-14T23:48,-1.3771551724137865,UNKNOWN
2023-12-14T23:49,-1.3771551724137865,UNKNOWN
2023-12-14T23:50,-1.3771551724137865,UNKNOWN
2023-12-14T23:51,-1.3771551724137865,UNKNOWN
2023-12-14T23:52,-1.3771551724137865,UNKNOWN
2023-12-14T23:53,-1.277155172413785,UNKNOWN
2023-12-14T23:54,-1.0771551724137858,UNKNOWN
2023-12-14T23:55,-0.9771551724137879,UNKNOWN
2023-12-14T23:56,-0.8771551724137865,UNKNOWN
2023-12-14T23:57,-0.7771551724137851,UNKNOWN
2023-12-14T23:58,-0.6771551724137836,UNKNOWN
2023-12-14T23:59,-0.5771551724137893,UNKNOWN
