recorded_time,temperature,sensor_type
2023-12-25T17:33,-4.101888125558538,UNKNOWN
2023-12-25T17:34,-4.001888125558541,UNKNOWN
2023-12-25T17:35,-3.901888125558539,UNKNOWN
2023-12-25T17:36,-3.70188812555854,UNKNOWN
2023-12-25T17:37,-3.5018881255585406,UNKNOWN
2023-12-25T17:38,-3.401888125558539,UNKNOWN
2023-12-25T17:39,-3.3018881255585413,UNKNOWN
2023-12-25T17:40,-3.1018881255585384,UNKNOWN
2023-12-25T17:41,-3.1018881255585384,UNKNOWN
2023-12-25T17:42,-3.3018881255585413,UNKNOWN
2023-12-25T17:43,-3.6018881255585384,UNKNOWN
2023-12-25T17:44,-3.901888125558539,UNKNOWN
2023-12-25T17:45,-4.101888125558538,UNKNOWN
2023-12-25T17:46,-4.101888125558538,UNKNOWN
2023-12-25T17:47,-4.001888125558541,UNKNOWN
2023-12-25T17:48,-4.001888125558541,UNKNOWN
2023-12-25T17:49,-3.901888125558539,UNKNOWN
2023-12-25T17:50,-3.8018881255585413,UNKNOWN
2023-12-25T17:51,-3.70188812555854,UNKNOWN
2023-12-25T17:52,-3.70188812555854,UNKNOWN
2023-12-25T17:53,-3.70188812555854,UNKNOWN
2023-12-25T17:54,-3.5018881255585406,UNKNOWN
2023-12-25T17:55,-3.6018881255585384,UNKNOWN
2023-12-25T17:56,-3.70188812555854,UNKNOWN
2023-12-25T17:57,-3.8018881255585413,UNKNOWN
2023-12-25T17:58,-3.901888125558539,UNKNOWN
2023-12-25T17:59,-3.901888125558539,UNKNOWN
2023-12-25T18:00,-4.001888125558541,UNKNOWN
2023-12-25T18:01,-4.001888125558541,UNKNOWN
2023-12-25T18:02,-4.001888125558541,UNKNOWN
2023-12-25T18:03,-3.901888125558539,UNKNOWN
2023-12-25T18:04,-3.901888125558539,UNKNOWN
2023-12-25T18:05,-3.901888125558539,UNKNOWN
2023-12-25T18:06,-3.901888125558539,UNKNOWN
2023-12-25T18:07,-3.901888125558539,UNKNOWN
2023-12-25T18:08,-4.001888125558541,UNKNOWN
2023-12-25T18:09,-4.001888125558541,UNKNOWN
2023-12-25T18:10,-4.101888125558538,UNKNOWN
2023-12-25T18:11,-4.20188812555854,UNKNOWN
2023-12-25T18:12,-4.20188812555854,UNKNOWN
2023-12-25T18:13,-4.301888125558541,UNKNOWN
2023-12-25T18:14,-4.301888125558541,UNKNOWN
2023-12-25T18:15,-4.401888125558539,UNKNOWN
2023-12-25T18:16,-4.601888125558538,UNKNOWN
2023-12-25T18:17,-4.801888125558541,UNKNOWN
2023-12-25T18:18,-5.001888125558541,UNKNOWN
2023-12-25T18:19,-5.101888125558538,UNKNOWN
2023-12-25T18:20,-5.20188812555854,UNKNOWN
2023-12-25T18:21,-5.401888125558539,UNKNOWN
2023-12-25T18:22,-5.501888125558541,UNKNOWN
2023-12-25T18:23,-5.601888125558538,UNKNOWN
2023-12-25T18:24,-5.70188812555854,UNKNOWN
2023-12-25T18:25,-5.801888125558541,UNKNOWN
2023-12-25T18:26,-5.801888125558541,UNKNOWN
2023-12-25T18:27,-5.801888125558541,UNKNOWN
2023-12-25T18:28,-5.801888125558541,UNKNOWN
2023-12-25T18:29,-5.70188812555854,UNKNOWN
2023-12-25T18:30,-5.601888125558538,UNKNOWN
2023-12-25T18:31,-5.801888125558541,UNKNOWN
2023-12-25T18:32,-5.70188812555854,UNKNOWN
2023-12-25T18:33,-5.601888125558538,UNKNOWN
2023-12-25T18:34,-5.501888125558541,UNKNOWN
2023-12-25T18:35,-5.401888125558539,UNKNOWN
2023-12-25T18:36,-5.20188812555854,UNKNOWN
2023-12-25T18:37,-5.20188812555854,UNKNOWN
2023-12-25T18:38,-5.101888125558538,UNKNOWN
2023-12-25T18:39,-5.101888125558538,UNKNOWN
2023-12-25T18:40,-5.101888125558538,UNKNOWN
2023-12-25T18:41,-5.001888125558541,UNKNOWN
2023-12-25T18:42,-4.901888125558539,UNKNOWN
2023-12-25T18:43,-4.801888125558541,UNKNOWN
2023-12-25T18:44,-4.70188812555854,UNKNOWN
2023-12-25T18:45,-4.601888125558538,UNKNOWN
2023-12-25T18:46,-4.401888125558539,UNKNOWN
2023-12-25T18:47,-4.301888125558541,UNKNOWN
2023-12-25T18:48,-4.101888125558538,UNKNOWN
2023-12-25T18:49,-4.101888125558538,UNKNOWN
2023-12-25T18:50,-4.001888125558541,UNKNOWN
2023-12-25T18:51,-3.901888125558539,UNKNOWN
2023-12-25T18:52,-3.8018881255585413,UNKNOWN
2023-12-25T18:53,-3.70188812555854,UNKNOWN
2023-12-25T18:54,-3.6018881255585384,UNKNOWN
2023-12-25T18:55,-3.6018881255585384,UNKNOWN
2023-12-25T18:56,-3.6018881255585384,UNKNOWN
2023-12-25T18:57,-3.901888125558539,UNKNOWN
2023-12-25T18:58,-4.20188812555854,UNKNOWN
2023-12-25T18:59,-4.401888125558539,UNKNOWN
2023-12-25T19:00,-4.401888125558539,UNKNOWN
2023-12-25T19:01,-4.401888125558539,UNKNOWN
2023-12-25T19:02,-4.301888125558541,UNKNOWN
2023-12-25T19:03,-4.001888125558541,UNKNOWN
2023-12-25T19:04,-3.6018881255585384,UNKNOWN
2023-12-25T19:05,-3.3018881255585413,UNKNOWN
2023-12-25T19:06,-3.1018881255585384,UNKNOWN
2023-12-25T19:07,-3.0018881255585406,UNKNOWN
2023-12-25T19:08,-3.0018881255585406,UNKNOWN
2023-12-25T19:09,-2.70188812555854,UNKNOWN
2023-12-25T19:10,-2.6018881255585384,UNKNOWN
2023-12-25T19:11,-2.401888125558539,UNKNOWN
2023-12-25T19:12,-2.20188812555854,UNKNOWN
2023-12-25T19:13,-2.20188812555854,UNKNOWN
2023-12-25T19:14,-2.1018881255585384,UNKNOWN
2023-12-25T19:15,-2.1018881255585384,UNKNOWN
2023-12-25T19:16,-2.1018881255585384,UNKNOWN
2023-12-25T19:17,-2.20188812555854,UNKNOWN
2023-12-25T19:18,-2.3018881255585413,UNKNOWN
2023-12-25T19:19,-2.5018881255585406,UNKNOWN
2023-12-25T19:20,-2.5018881255585406,UNKNOWN
2023-12-25T19:21,-2.6018881255585384,UNKNOWN
2023-12-25T19:22,-2.6018881255585384,UNKNOWN
2023-12-25T19:23,-2.6018881255585384,UNKNOWN
2023-12-25T19:24,-2.70188812555854,UNKNOWN
2023-12-25T19:25,-2.8018881255585413,UNKNOWN
2023-12-25T19:26,-2.70188812555854,UNKNOWN
2023-12-25T19:27,-2.6018881255585384,UNKNOWN
2023-12-25T19:28,-2.6018881255585384,UNKNOWN
2023-12-25T19:29,-2.5018881255585406,UNKNOWN
2023-12-25T19:30,-2.5018881255585406,UNKNOWN
2023-12-25T19:31,-2.401888125558539,UNKNOWN
2023-12-25T19:32,-2.401888125558539,UNKNOWN
2023-12-25T19:33,-2.401888125558539,UNKNOWN
2023-12-25T19:34,-2.3018881255585413,UNKNOWN
2023-12-25T19:35,-2.20188812555854,UNKNOWN
2023-12-25T19:36,-2.20188812555854,UNKNOWN
2023-12-25T19:37,-2.1018881255585384,UNKNOWN
2023-12-25T19:38,-2.20188812555854,UNKNOWN
2023-12-25T19:39,-2.20188812555854,UNKNOWN
2023-12-25T19:40,-2.20188812555854,UNKNOWN
2023-12-25T19:41,-2.5018881255585406,UNKNOWN
2023-12-25T19:42,-3.1018881255585384,UNKNOWN
2023-12-25T19:43,-3.70188812555854,UNKNOWN
2023-12-25T19:44,-4.401888125558539,UNKNOWN
2023-12-25T19:45,-4.70188812555854,UNKNOWN
2023-12-25T19:46,-4.801888125558541,UNKNOWN
2023-12-25T19:47,-5.001888125558541,UNKNOWN
2023-12-25T19:48,-5.101888125558538,UNKNOWN
2023-12-25T19:49,-5.20188812555854,UNKNOWN
2023-12-25T19:50,-5.301888125558541,UNKNOWN
2023-12-25T19:51,-5.20188812555854,UNKNOWN
2023-12-25T19:52,-5.301888125558541,UNKNOWN
2023-12-25T19:53,-5.301888125558541,UNKNOWN
2023-12-25T19:54,-5.20188812555854,UNKNOWN
2023-12-25T19:55,-5.301888125558541,UNKNOWN
2023-12-25T19:56,-5.301888125558541,UNKNOWN
2023-12-25T19:57,-5.20188812555854,UNKNOWN
2023-12-25T19:58,-5.301888125558541,UNKNOWN
2023-12-25T19:59,-5.401888125558539,UNKNOWN
2023-12-25T20:00,-5.901888125558539,UNKNOWN
2023-12-25T20:01,-6.101888125558538,UNKNOWN
2023-12-25T20:02,-6.301888125558541,UNKNOWN
2023-12-25T20:03,-6.501888125558541,UNKNOWN
2023-12-25T20:04,-6.501888125558541,UNKNOWN
2023-12-25T20:05,-6.501888125558541,UNKNOWN
2023-12-25T20:06,-6.601888125558538,UNKNOWN
2023-12-25T20:07,-6.70188812555854,UNKNOWN
2023-12-25T20:08,-6.801888125558541,UNKNOWN
2023-12-25T20:09,-7.001888125558541,UNKNOWN
2023-12-25T20:10,-7.101888125558538,UNKNOWN
2023-12-25T20:11,-7.301888125558541,UNKNOWN
2023-12-25T20:12,-7.401888125558539,UNKNOWN
2023-12-25T20:13,-7.301888125558541,UNKNOWN
2023-12-25T20:14,-7.20188812555854,UNKNOWN
2023-12-25T20:15,-7.20188812555854,UNKNOWN
2023-12-25T20:16,-7.101888125558538,UNKNOWN
2023-12-25T20:17,-7.101888125558538,UNKNOWN
2023-12-25T20:18,-6.801888125558541,UNKNOWN
2023-12-25T20:19,-6.401888125558539,UNKNOWN
2023-12-25T20:20,-6.101888125558538,UNKNOWN
2023-12-25T20:21,-5.601888125558538,UNKNOWN
2023-12-25T20:22,-5.101888125558538,UNKNOWN
2023-12-25T20:23,-4.901888125558539,UNKNOWN
2023-12-25T20:24,-4.601888125558538,UNKNOWN
2023-12-25T20:25,-4.501888125558541,UNKNOWN
2023-12-25T20:26,-4.20188812555854,UNKNOWN
2023-12-25T20:27,-4.20188812555854,UNKNOWN
2023-12-25T20:28,-4.101888125558538,UNKNOWN
2023-12-25T20:29,-4.001888125558541,UNKNOWN
2023-12-25T20:30,-3.8018881255585413,UNKNOWN
2023-12-25T20:31,-3.5018881255585406,UNKNOWN
2023-12-25T20:32,-3.3018881255585413,UNKNOWN
2023-12-25T20:33,-3.20188812555854,UNKNOWN
2023-12-25T20:34,-3.1018881255585384,UNKNOWN
2023-12-25T20:35,-3.0018881255585406,UNKNOWN
2023-12-25T20:36,-3.0018881255585406,UNKNOWN
2023-12-25T20:37,-2.901888125558539,UNKNOWN
2023-12-25T20:38,-2.8018881255585413,UNKNOWN
2023-12-25T20:39,-2.8018881255585413,UNKNOWN
2023-12-25T20:40,-2.70188812555854,UNKNOWN
2023-12-25T20:41,-2.6018881255585384,UNKNOWN
2023-12-25T20:42,-2.6018881255585384,UNKNOWN
2023-12-25T20:43,-2.6018881255585384,UNKNOWN
2023-12-25T20:44,-2.5018881255585406,UNKNOWN
2023-12-25T20:45,-2.5018881255585406,UNKNOWN
2023-12-25T20:46,-2.5018881255585406,UNKNOWN
2023-12-25T20:47,-2.5018881255585406,UNKNOWN
2023-12-25T20:48,-2.5018881255585406,UNKNOWN
2023-12-25T20:49,-2.5018881255585406,UNKNOWN
2023-12-25T20:50,-2.6018881255585384,UNKNOWN
2023-12-25T20:51,-2.6018881255585384,UNKNOWN
2023-12-25T20:52,-2.70188812555854,UNKNOWN
2023-12-25T20:53,-2.70188812555854,UNKNOWN
2023-12-25T20:54,-2.70188812555854,UNKNOWN
2023-12-25T20:55,-2.70188812555854,UNKNOWN
2023-12-25T20:56,-2.8018881255585413,UNKNOWN
2023-12-25T20:57,-2.8018881255585413,UNKNOWN
2023-12-25T20:58,-2.8018881255585413,UNKNOWN
2023-12-25T20:59,-2.8018881255585413,UNKNOWN
2023-12-25T21:00,-3.0018881255585406,UNKNOWN
2023-12-25T21:01,-3.0018881255585406,UNKNOWN
2023-12-25T21:02,-3.0018881255585406,UNKNOWN
2023-12-25T21:03,-3.0018881255585406,UNKNOWN
2023-12-25T21:04,-2.901888125558539,UNKNOWN
2023-12-25T21:05,-2.70188812555854,UNKNOWN
2023-12-25T21:06,-2.6018881255585384,UNKNOWN
2023-12-25T21:07,-2.5018881255585406,UNKNOWN
2023-12-25T21:08,-2.401888125558539,UNKNOWN
2023-12-25T21:09,-2.20188812555854,UNKNOWN
2023-12-25T21:10,-2.0018881255585406,UNKNOWN
2023-12-25T21:11,-1.9018881255585391,UNKNOWN
2023-12-25T21:12,-1.9018881255585391,UNKNOWN
2023-12-25T21:13,-1.8018881255585413,UNKNOWN
2023-12-25T21:14,-1.7018881255585399,UNKNOWN
2023-12-25T21:15,-1.7018881255585399,UNKNOWN
2023-12-25T21:16,-1.6018881255585384,UNKNOWN
2023-12-25T21:17,-1.5018881255585406,UNKNOWN
2023-12-25T21:18,-1.4018881255585391,UNKNOWN
2023-12-25T21:19,-1.4018881255585391,UNKNOWN
2023-12-25T21:20,-1.4018881255585391,UNKNOWN
2023-12-25T21:21,-1.3018881255585413,UNKNOWN
2023-12-25T21:22,-1.3018881255585413,UNKNOWN
2023-12-25T21:23,-1.3018881255585413,UNKNOWN
2023-12-25T21:24,-1.3018881255585413,UNKNOWN
2023-12-25T21:25,-1.4018881255585391,UNKNOWN
2023-12-25T21:26,-1.4018881255585391,UNKNOWN
2023-12-25T21:27,-1.4018881255585391,UNKNOWN
2023-12-25T21:29,-1.4018881255585391,UNKNOWN
2023-12-25T21:30,-1.4018881255585391,UNKNOWN
2023-12-25T21:31,-1.4018881255585391,UNKNOWN
2023-12-25T21:32,-1.5018881255585406,UNKNOWN
2023-12-25T21:33,-1.6018881255585384,UNKNOWN
2023-12-25T21:34,-1.7018881255585399,UNKNOWN
2023-12-25T21:35,-1.7018881255585399,UNKNOWN
2023-12-25T21:36,-1.7018881255585399,UNKNOWN
2023-12-25T21:37,-1.7018881255585399,UNKNOWN
2023-12-25T21:38,-1.7018881255585399,UNKNOWN
2023-12-25T21:39,-1.7018881255585399,UNKNOWN
2023-12-25T21:40,-1.7018881255585399,UNKNOWN
2023-12-25T21:41,-1.7018881255585399,UNKNOWN
2023-12-25T21:42,-1.7018881255585399,UNKNOWN
2023-12-25T21:43,-1.7018881255585399,UNKNOWN
2023-12-25T21:44,-1.7018881255585399,UNKNOWN
2023-12-25T21:45,-1.8018881255585413,UNKNOWN
2023-12-25T21:46,-1.8018881255585413,UNKNOWN
2023-12-25T21:47,-1.7018881255585399,UNKNOWN
2023-12-25T21:48,-1.7018881255585399,UNKNOWN
2023-12-25T21:49,-1.6018881255585384,UNKNOWN
2023-12-25T21:50,-1.6018881255585384,UNKNOWN
2023-12-25T21:51,-1.7018881255585399,UNKNOWN
2023-12-25T21:52,-1.7018881255585399,UNKNOWN
2023-12-25T21:53,-1.8018881255585413,UNKNOWN
2023-12-25T21:54,-2.20188812555854,UNKNOWN
2023-12-25T21:55,-2.401888125558539,UNKNOWN
2023-12-25T21:56,-2.70188812555854,UNKNOWN
2023-12-25T21:57,-2.8018881255585413,UNKNOWN
2023-12-25T21:58,-2.8018881255585413,UNKNOWN
2023-12-25T22:00,-2.70188812555854,UNKNOWN
2023-12-25T22:01,-2.8018881255585413,UNKNOWN
2023-12-25T22:02,-2.8018881255585413,UNKNOWN
2023-12-25T22:03,-2.8018881255585413,UNKNOWN
2023-12-25T22:04,-2.70188812555854,UNKNOWN
2023-12-25T22:05,-2.6018881255585384,UNKNOWN
2023-12-25T22:06,-2.6018881255585384,UNKNOWN
2023-12-25T22:07,-2.5018881255585406,UNKNOWN
2023-12-25T22:08,-2.401888125558539,UNKNOWN
2023-12-25T22:09,-2.3018881255585413,UNKNOWN
2023-12-25T22:10,-2.20188812555854,UNKNOWN
2023-12-25T22:11,-2.20188812555854,UNKNOWN
2023-12-25T22:12,-2.0018881255585406,UNKNOWN
2023-12-25T22:13,-1.7018881255585399,UNKNOWN
2023-12-25T22:14,-1.5018881255585406,UNKNOWN
2023-12-25T22:15,-1.3018881255585413,UNKNOWN
2023-12-25T22:16,-1.2018881255585399,UNKNOWN
2023-12-25T22:17,-1.001888125558537,UNKNOWN
2023-12-25T22:18,-0.9018881255585427,UNKNOWN
2023-12-25T22:19,-0.9018881255585427,UNKNOWN
2023-12-25T22:20,-0.9018881255585427,UNKNOWN
2023-12-25T22:21,-0.9018881255585427,UNKNOWN
2023-12-25T22:22,-0.9018881255585427,UNKNOWN
2023-12-25T22:23,-0.9018881255585427,UNKNOWN
2023-12-25T22:24,-0.9018881255585427,UNKNOWN
2023-12-25T22:25,-0.9018881255585427,UNKNOWN
2023-12-25T22:26,-1.1018881255585384,UNKNOWN
2023-12-25T22:27,-1.4018881255585391,UNKNOWN
2023-12-25T22:28,-1.7018881255585399,UNKNOWN
2023-12-25T22:29,-2.0018881255585406,UNKNOWN
2023-12-25T22:30,-2.0018881255585406,UNKNOWN
2023-12-25T22:31,-2.1018881255585384,UNKNOWN
2023-12-25T22:32,-2.1018881255585384,UNKNOWN
2023-12-25T22:33,-2.20188812555854,UNKNOWN
2023-12-25T22:34,-2.20188812555854,UNKNOWN
2023-12-25T22:35,-2.3018881255585413,UNKNOWN
2023-12-25T22:36,-2.5018881255585406,UNKNOWN
2023-12-25T22:37,-2.6018881255585384,UNKNOWN
2023-12-25T22:38,-2.70188812555854,UNKNOWN
2023-12-25T22:39,-2.901888125558539,UNKNOWN
2023-12-25T22:40,-2.901888125558539,UNKNOWN
2023-12-25T22:41,-2.8018881255585413,UNKNOWN
2023-12-25T22:42,-2.901888125558539,UNKNOWN
2023-12-25T22:43,-2.901888125558539,UNKNOWN
2023-12-25T22:44,-2.8018881255585413,UNKNOWN
2023-12-25T22:45,-2.8018881255585413,UNKNOWN
2023-12-25T22:46,-2.70188812555854,UNKNOWN
2023-12-25T22:47,-2.5018881255585406,UNKNOWN
2023-12-25T22:48,-2.401888125558539,UNKNOWN
2023-12-25T22:49,-2.20188812555854,UNKNOWN
2023-12-25T22:50,-2.20188812555854,UNKNOWN
2023-12-25T22:51,-2.20188812555854,UNKNOWN
2023-12-25T22:52,-2.3018881255585413,UNKNOWN
2023-12-25T22:53,-2.3018881255585413,UNKNOWN
2023-12-25T22:54,-2.401888125558539,UNKNOWN
2023-12-25T22:55,-2.5018881255585406,UNKNOWN
2023-12-25T22:56,-2.5018881255585406,UNKNOWN
2023-12-25T22:57,-2.6018881255585384,UNKNOWN
2023-12-25T22:58,-2.6018881255585384,UNKNOWN
2023-12-25T22:59,-2.6018881255585384,UNKNOWN
2023-12-25T23:00,-2.6018881255585384,UNKNOWN
2023-12-25T23:01,-2.5018881255585406,UNKNOWN
2023-12-25T23:02,-2.5018881255585406,UNKNOWN
2023-12-25T23:03,-2.5018881255585406,UNKNOWN
2023-12-25T23:04,-2.5018881255585406,UNKNOWN
2023-12-25T23:05,-2.5018881255585406,UNKNOWN
2023-12-25T23:06,-2.401888125558539,UNKNOWN
2023-12-25T23:07,-2.3018881255585413,UNKNOWN
2023-12-25T23:08,-2.3018881255585413,UNKNOWN
2023-12-25T23:09,-2.3018881255585413,UNKNOWN
2023-12-25T23:10,-2.3018881255585413,UNKNOWN
2023-12-25T23:11,-2.20188812555854,UNKNOWN
2023-12-25T23:12,-2.20188812555854,UNKNOWN
2023-12-25T23:13,-2.20188812555854,UNKNOWN
2023-12-25T23:14,-2.1018881255585384,UNKNOWN
2023-12-25T23:15,-2.1018881255585384,UNKNOWN
2023-12-25T23:16,-2.1018881255585384,UNKNOWN
2023-12-25T23:17,-1.9018881255585391,UNKNOWN
2023-12-25T23:18,-1.8018881255585413,UNKNOWN
2023-12-25T23:19,-1.7018881255585399,UNKNOWN
2023-12-25T23:20,-1.8018881255585413,UNKNOWN
2023-12-25T23:21,-2.0018881255585406,UNKNOWN
2023-12-25T23:22,-2.401888125558539,UNKNOWN
2023-12-25T23:23,-2.70188812555854,UNKNOWN
2023-12-25T23:24,-3.0018881255585406,UNKNOWN
2023-12-25T23:25,-3.1018881255585384,UNKNOWN
2023-12-25T23:26,-3.3018881255585413,UNKNOWN
2023-12-25T23:27,-3.401888125558539,UNKNOWN
2023-12-25T23:28,-3.5018881255585406,UNKNOWN
2023-12-25T23:29,-3.70188812555854,UNKNOWN
2023-12-25T23:30,-3.8018881255585413,UNKNOWN
2023-12-25T23:31,-3.70188812555854,UNKNOWN
2023-12-25T23:32,-3.70188812555854,UNKNOWN
2023-12-25T23:33,-3.6018881255585384,UNKNOWN
2023-12-25T23:34,-3.5018881255585406,UNKNOWN
2023-12-25T23:35,-3.3018881255585413,UNKNOWN
2023-12-25T23:36,-3.5018881255585406,UNKNOWN
2023-12-25T23:37,-4.301888125558541,UNKNOWN
2023-12-25T23:38,-4.801888125558541,UNKNOWN
2023-12-25T23:39,-5.20188812555854,UNKNOWN
2023-12-25T23:40,-5.401888125558539,UNKNOWN
2023-12-25T23:41,-5.901888125558539,UNKNOWN
2023-12-25T23:42,-6.301888125558541,UNKNOWN
2023-12-25T23:43,-6.301888125558541,UNKNOWN
2023-12-25T23:44,-6.20188812555854,UNKNOWN
2023-12-25T23:45,-6.101888125558538,UNKNOWN
2023-12-25T23:46,-6.401888125558539,UNKNOWN
2023-12-25T23:47,-6.601888125558538,UNKNOWN
2023-12-25T23:48,-6.70188812555854,UNKNOWN
2023-12-25T23:49,-6.70188812555854,UNKNOWN
2023-12-25T23:50,-6.70188812555854,UNKNOWN
2023-12-25T23:51,-6.70188812555854,UNKNOWN
2023-12-25T23:52,-6.70188812555854,UNKNOWN
2023-12-25T23:53,-6.601888125558538,UNKNOWN
2023-12-25T23:54,-6.70188812555854,UNKNOWN
2023-12-25T23:55,-6.70188812555854,UNKNOWN
2023-12-25T23:56,-6.501888125558541,UNKNOWN
2023-12-25T23:57,-6.301888125558541,UNKNOWN
2023-12-25T23:58,-6.20188812555854,UNKNOWN
2023-12-25T23:59,-6.101888125558538,UNKNOWN
