recorded_time,temperature,sensor_type
2024-01-11T16:27,-3.9890198109046295,UNKNOWN
2024-01-11T16:28,-3.889019810904628,UNKNOWN
2024-01-11T16:29,-3.889019810904628,UNKNOWN
2024-01-11T16:30,-4.089019810904631,UNKNOWN
2024-01-11T16:31,-4.4890198109046295,UNKNOWN
2024-01-11T16:32,-4.689019810904629,UNKNOWN
2024-01-11T16:33,-4.78901981090463,UNKNOWN
2024-01-11T16:34,-4.78901981090463,UNKNOWN
2024-01-11T16:35,-4.689019810904629,UNKNOWN
2024-01-11T16:36,-4.689019810904629,UNKNOWN
2024-01-11T16:37,-4.78901981090463,UNKNOWN
2024-01-11T16:38,-4.9890198109046295,UNKNOWN
2024-01-11T16:39,-5.089019810904631,UNKNOWN
2024-01-11T16:40,-5.28901981090463,UNKNOWN
2024-01-11T16:41,-5.4890198109046295,UNKNOWN
2024-01-11T16:42,-5.389019810904628,UNKNOWN
2024-01-11T16:43,-4.889019810904628,UNKNOWN
2024-01-11T16:44,-4.689019810904629,UNKNOWN
2024-01-11T16:45,-4.689019810904629,UNKNOWN
2024-01-11T16:46,-4.389019810904628,UNKNOWN
2024-01-11T16:47,-4.089019810904631,UNKNOWN
2024-01-11T16:48,-3.689019810904629,UNKNOWN
2024-01-11T16:49,-3.689019810904629,UNKNOWN
2024-01-11T16:50,-3.589019810904631,UNKNOWN
2024-01-11T16:51,-3.4890198109046295,UNKNOWN
2024-01-11T16:52,-3.189019810904629,UNKNOWN
2024-01-11T16:53,-2.9890198109046295,UNKNOWN
2024-01-11T16:54,-2.889019810904628,UNKNOWN
2024-01-11T16:55,-2.689019810904629,UNKNOWN
2024-01-11T16:56,-2.389019810904628,UNKNOWN
2024-01-11T16:57,-2.189019810904629,UNKNOWN
2024-01-11T16:58,-1.9890198109046295,UNKNOWN
2024-01-11T16:59,-1.7890198109046302,UNKNOWN
2024-01-11T17:00,-1.4890198109046295,UNKNOWN
2024-01-11T17:01,-1.3890198109046281,UNKNOWN
2024-01-11T17:02,-1.1890198109046288,UNKNOWN
2024-01-11T17:03,-0.9890198109046295,UNKNOWN
2024-01-11T17:04,-0.8890198109046281,UNKNOWN
2024-01-11T17:05,-1.2890198109046302,UNKNOWN
2024-01-11T17:06,-1.4890198109046295,UNKNOWN
2024-01-11T17:07,-1.7890198109046302,UNKNOWN
2024-01-11T17:08,-1.9890198109046295,UNKNOWN
2024-01-11T17:09,-2.2890198109046302,UNKNOWN
2024-01-11T17:10,-2.689019810904629,UNKNOWN
2024-01-11T17:11,-2.7890198109046302,UNKNOWN
2024-01-11T17:12,-2.889019810904628,UNKNOWN
2024-01-11T17:13,-2.9890198109046295,UNKNOWN
2024-01-11T17:14,-2.9890198109046295,UNKNOWN
2024-01-11T17:15,-2.9890198109046295,UNKNOWN
2024-01-11T17:16,-2.9890198109046295,UNKNOWN
2024-01-11T17:17,-3.189019810904629,UNKNOWN
2024-01-11T17:18,-3.189019810904629,UNKNOWN
2024-01-11T17:19,-3.2890198109046302,UNKNOWN
2024-01-11T17:20,-3.389019810904628,UNKNOWN
2024-01-11T17:21,-3.389019810904628,UNKNOWN
2024-01-11T17:22,-3.4890198109046295,UNKNOWN
2024-01-11T17:23,-3.389019810904628,UNKNOWN
2024-01-11T17:24,-3.2890198109046302,UNKNOWN
2024-01-11T17:25,-3.2890198109046302,UNKNOWN
2024-01-11T17:26,-3.389019810904628,UNKNOWN
2024-01-11T17:27,-3.4890198109046295,UNKNOWN
2024-01-11T17:28,-3.589019810904631,UNKNOWN
2024-01-11T17:29,-3.689019810904629,UNKNOWN
2024-01-11T17:30,-3.7890198109046302,UNKNOWN
2024-01-11T17:31,-3.889019810904628,UNKNOWN
2024-01-11T17:32,-3.9890198109046295,UNKNOWN
2024-01-11T17:33,-3.9890198109046295,UNKNOWN
2024-01-11T17:34,-4.089019810904631,UNKNOWN
2024-01-11T17:35,-4.089019810904631,UNKNOWN
2024-01-11T17:36,-3.889019810904628,UNKNOWN
2024-01-11T17:37,-3.689019810904629,UNKNOWN
2024-01-11T17:38,-3.589019810904631,UNKNOWN
2024-01-11T17:39,-3.589019810904631,UNKNOWN
2024-01-11T17:40,-3.4890198109046295,UNKNOWN
2024-01-11T17:41,-3.389019810904628,UNKNOWN
2024-01-11T17:42,-3.389019810904628,UNKNOWN
2024-01-11T17:43,-3.2890198109046302,UNKNOWN
2024-01-11T17:44,-3.2890198109046302,UNKNOWN
2024-01-11T17:45,-3.2890198109046302,UNKNOWN
2024-01-11T17:46,-3.2890198109046302,UNKNOWN
2024-01-11T17:47,-3.189019810904629,UNKNOWN
2024-01-11T17:48,-3.189019810904629,UNKNOWN
2024-01-11T17:49,-3.189019810904629,UNKNOWN
2024-01-11T17:50,-3.089019810904631,UNKNOWN
2024-01-11T17:51,-3.089019810904631,UNKNOWN
2024-01-11T17:52,-2.9890198109046295,UNKNOWN
2024-01-11T17:53,-2.7890198109046302,UNKNOWN
2024-01-11T17:54,-2.689019810904629,UNKNOWN
2024-01-11T17:55,-2.689019810904629,UNKNOWN
2024-01-11T17:56,-2.7890198109046302,UNKNOWN
2024-01-11T17:57,-2.9890198109046295,UNKNOWN
2024-01-11T17:58,-3.089019810904631,UNKNOWN
2024-01-11T17:59,-3.189019810904629,UNKNOWN
2024-01-11T18:00,-3.189019810904629,UNKNOWN
2024-01-11T18:01,-3.089019810904631,UNKNOWN
2024-01-11T18:02,-3.089019810904631,UNKNOWN
2024-01-11T18:03,-2.9890198109046295,UNKNOWN
2024-01-11T18:04,-3.189019810904629,UNKNOWN
2024-01-11T18:05,-3.189019810904629,UNKNOWN
2024-01-11T18:06,-3.189019810904629,UNKNOWN
2024-01-11T18:07,-3.389019810904628,UNKNOWN
2024-01-11T18:08,-3.689019810904629,UNKNOWN
2024-01-11T18:09,-3.9890198109046295,UNKNOWN
2024-01-11T18:10,-4.189019810904629,UNKNOWN
2024-01-11T18:11,-4.4890198109046295,UNKNOWN
2024-01-11T18:12,-4.689019810904629,UNKNOWN
2024-01-11T18:13,-4.78901981090463,UNKNOWN
2024-01-11T18:14,-4.4890198109046295,UNKNOWN
2024-01-11T18:15,-4.28901981090463,UNKNOWN
2024-01-11T18:16,-4.189019810904629,UNKNOWN
2024-01-11T18:17,-3.889019810904628,UNKNOWN
2024-01-11T18:18,-3.889019810904628,UNKNOWN
2024-01-11T18:19,-3.9890198109046295,UNKNOWN
2024-01-11T18:20,-3.7890198109046302,UNKNOWN
2024-01-11T18:21,-3.689019810904629,UNKNOWN
2024-01-11T18:22,-3.589019810904631,UNKNOWN
2024-01-11T18:23,-3.4890198109046295,UNKNOWN
2024-01-11T18:24,-3.589019810904631,UNKNOWN
2024-01-11T18:25,-3.689019810904629,UNKNOWN
2024-01-11T18:26,-3.7890198109046302,UNKNOWN
2024-01-11T18:27,-3.889019810904628,UNKNOWN
2024-01-11T18:28,-3.9890198109046295,UNKNOWN
2024-01-11T18:29,-3.9890198109046295,UNKNOWN
2024-01-11T18:30,-3.7890198109046302,UNKNOWN
2024-01-11T18:31,-3.889019810904628,UNKNOWN
2024-01-11T18:32,-3.9890198109046295,UNKNOWN
2024-01-11T18:33,-3.9890198109046295,UNKNOWN
2024-01-11T18:34,-3.7890198109046302,UNKNOWN
2024-01-11T18:35,-3.589019810904631,UNKNOWN
2024-01-11T18:36,-3.389019810904628,UNKNOWN
2024-01-11T18:37,-3.389019810904628,UNKNOWN
2024-01-11T18:38,-3.2890198109046302,UNKNOWN
2024-01-11T18:39,-3.2890198109046302,UNKNOWN
2024-01-11T18:40,-3.2890198109046302,UNKNOWN
2024-01-11T18:41,-3.2890198109046302,UNKNOWN
2024-01-11T18:42,-3.2890198109046302,UNKNOWN
2024-01-11T18:43,-3.389019810904628,UNKNOWN
2024-01-11T18:44,-3.589019810904631,UNKNOWN
2024-01-11T18:45,-3.589019810904631,UNKNOWN
2024-01-11T18:46,-3.689019810904629,UNKNOWN
2024-01-11T18:47,-3.7890198109046302,UNKNOWN
2024-01-11T18:48,-3.7890198109046302,UNKNOWN
2024-01-11T18:49,-3.7890198109046302,UNKNOWN
2024-01-11T18:50,-3.889019810904628,UNKNOWN
2024-01-11T18:51,-3.889019810904628,UNKNOWN
2024-01-11T18:52,-3.889019810904628,UNKNOWN
2024-01-11T18:53,-3.9890198109046295,UNKNOWN
2024-01-11T18:54,-4.089019810904631,UNKNOWN
2024-01-11T18:55,-4.089019810904631,UNKNOWN
2024-01-11T18:56,-4.189019810904629,UNKNOWN
2024-01-11T18:57,-4.189019810904629,UNKNOWN
2024-01-11T18:58,-4.28901981090463,UNKNOWN
2024-01-11T18:59,-4.189019810904629,UNKNOWN
2024-01-11T19:00,-4.189019810904629,UNKNOWN
2024-01-11T19:01,-4.189019810904629,UNKNOWN
2024-01-11T19:02,-4.189019810904629,UNKNOWN
2024-01-11T19:03,-4.28901981090463,UNKNOWN
2024-01-11T19:04,-4.28901981090463,UNKNOWN
2024-01-11T19:05,-4.389019810904628,UNKNOWN
2024-01-11T19:06,-4.389019810904628,UNKNOWN
2024-01-11T19:07,-4.589019810904631,UNKNOWN
2024-01-11T19:08,-4.589019810904631,UNKNOWN
2024-01-11T19:09,-4.389019810904628,UNKNOWN
2024-01-11T19:10,-4.28901981090463,UNKNOWN
2024-01-11T19:11,-4.089019810904631,UNKNOWN
2024-01-11T19:12,-3.9890198109046295,UNKNOWN
2024-01-11T19:13,-3.889019810904628,UNKNOWN
2024-01-11T19:14,-3.7890198109046302,UNKNOWN
2024-01-11T19:15,-3.689019810904629,UNKNOWN
2024-01-11T19:16,-3.7890198109046302,UNKNOWN
2024-01-11T19:17,-3.889019810904628,UNKNOWN
2024-01-11T19:18,-3.9890198109046295,UNKNOWN
2024-01-11T19:19,-3.689019810904629,UNKNOWN
2024-01-11T19:20,-3.589019810904631,UNKNOWN
2024-01-11T19:21,-3.889019810904628,UNKNOWN
2024-01-11T19:22,-3.889019810904628,UNKNOWN
2024-01-11T19:23,-3.9890198109046295,UNKNOWN
2024-01-11T19:24,-4.089019810904631,UNKNOWN
2024-01-11T19:25,-4.089019810904631,UNKNOWN
2024-01-11T19:26,-4.189019810904629,UNKNOWN
2024-01-11T19:27,-4.28901981090463,UNKNOWN
2024-01-11T19:28,-4.089019810904631,UNKNOWN
2024-01-11T19:29,-4.189019810904629,UNKNOWN
2024-01-11T19:30,-4.189019810904629,UNKNOWN
2024-01-11T19:31,-4.089019810904631,UNKNOWN
2024-01-11T19:32,-4.089019810904631,UNKNOWN
2024-01-11T19:33,-3.889019810904628,UNKNOWN
2024-01-11T19:34,-3.7890198109046302,UNKNOWN
2024-01-11T19:35,-3.7890198109046302,UNKNOWN
2024-01-11T19:36,-3.889019810904628,UNKNOWN
2024-01-11T19:37,-3.9890198109046295,UNKNOWN
2024-01-11T19:38,-4.089019810904631,UNKNOWN
2024-01-11T19:39,-4.189019810904629,UNKNOWN
2024-01-11T19:40,-4.28901981090463,UNKNOWN
2024-01-11T19:41,-4.389019810904628,UNKNOWN
2024-01-11T19:42,-4.189019810904629,UNKNOWN
2024-01-11T19:43,-4.089019810904631,UNKNOWN
2024-01-11T19:44,-3.9890198109046295,UNKNOWN
2024-01-11T19:45,-3.889019810904628,UNKNOWN
2024-01-11T19:46,-3.7890198109046302,UNKNOWN
2024-01-11T19:47,-3.689019810904629,UNKNOWN
2024-01-11T19:48,-3.589019810904631,UNKNOWN
2024-01-11T19:49,-3.589019810904631,UNKNOWN
2024-01-11T19:50,-3.9890198109046295,UNKNOWN
2024-01-11T19:51,-4.28901981090463,UNKNOWN
2024-01-11T19:52,-4.589019810904631,UNKNOWN
2024-01-11T19:53,-4.78901981090463,UNKNOWN
2024-01-11T19:54,-4.78901981090463,UNKNOWN
2024-01-11T19:55,-4.9890198109046295,UNKNOWN
2024-01-11T19:56,-5.089019810904631,UNKNOWN
2024-01-11T19:57,-5.089019810904631,UNKNOWN
2024-01-11T19:58,-4.9890198109046295,UNKNOWN
2024-01-11T19:59,-4.689019810904629,UNKNOWN
2024-01-11T20:00,-4.589019810904631,UNKNOWN
2024-01-11T20:01,-4.4890198109046295,UNKNOWN
2024-01-11T20:02,-4.389019810904628,UNKNOWN
2024-01-11T20:03,-4.189019810904629,UNKNOWN
2024-01-11T20:04,-4.189019810904629,UNKNOWN
2024-01-11T20:05,-4.189019810904629,UNKNOWN
2024-01-11T20:06,-4.089019810904631,UNKNOWN
2024-01-11T20:07,-4.089019810904631,UNKNOWN
2024-01-11T20:08,-3.9890198109046295,UNKNOWN
2024-01-11T20:09,-3.9890198109046295,UNKNOWN
2024-01-11T20:10,-3.9890198109046295,UNKNOWN
2024-01-11T20:11,-4.089019810904631,UNKNOWN
2024-01-11T20:12,-4.089019810904631,UNKNOWN
2024-01-11T20:13,-4.089019810904631,UNKNOWN
2024-01-11T20:14,-4.089019810904631,UNKNOWN
2024-01-11T20:15,-4.089019810904631,UNKNOWN
2024-01-11T20:16,-4.089019810904631,UNKNOWN
2024-01-11T20:17,-4.389019810904628,UNKNOWN
2024-01-11T20:18,-4.4890198109046295,UNKNOWN
2024-01-11T20:19,-4.589019810904631,UNKNOWN
2024-01-11T20:20,-4.689019810904629,UNKNOWN
2024-01-11T20:21,-4.78901981090463,UNKNOWN
2024-01-11T20:22,-4.889019810904628,UNKNOWN
2024-01-11T20:23,-4.9890198109046295,UNKNOWN
2024-01-11T20:24,-5.089019810904631,UNKNOWN
2024-01-11T20:25,-5.089019810904631,UNKNOWN
2024-01-11T20:26,-5.089019810904631,UNKNOWN
2024-01-11T20:27,-4.9890198109046295,UNKNOWN
2024-01-11T20:28,-4.78901981090463,UNKNOWN
2024-01-11T20:29,-4.78901981090463,UNKNOWN
2024-01-11T20:30,-4.689019810904629,UNKNOWN
2024-01-11T20:31,-4.589019810904631,UNKNOWN
2024-01-11T20:32,-4.4890198109046295,UNKNOWN
2024-01-11T20:33,-4.389019810904628,UNKNOWN
2024-01-11T20:34,-4.389019810904628,UNKNOWN
2024-01-11T20:35,-4.28901981090463,UNKNOWN
2024-01-11T20:36,-4.189019810904629,UNKNOWN
2024-01-11T20:37,-4.389019810904628,UNKNOWN
2024-01-11T20:38,-4.4890198109046295,UNKNOWN
2024-01-11T20:39,-4.589019810904631,UNKNOWN
2024-01-11T20:40,-4.78901981090463,UNKNOWN
2024-01-11T20:41,-4.78901981090463,UNKNOWN
2024-01-11T20:42,-4.889019810904628,UNKNOWN
2024-01-11T20:43,-4.78901981090463,UNKNOWN
2024-01-11T20:44,-4.78901981090463,UNKNOWN
2024-01-11T20:45,-4.889019810904628,UNKNOWN
2024-01-11T20:46,-4.889019810904628,UNKNOWN
2024-01-11T20:47,-4.9890198109046295,UNKNOWN
2024-01-11T20:48,-4.889019810904628,UNKNOWN
2024-01-11T20:49,-4.78901981090463,UNKNOWN
2024-01-11T20:50,-4.78901981090463,UNKNOWN
2024-01-11T20:51,-4.78901981090463,UNKNOWN
2024-01-11T20:52,-4.78901981090463,UNKNOWN
2024-01-11T20:53,-4.889019810904628,UNKNOWN
2024-01-11T20:54,-4.889019810904628,UNKNOWN
2024-01-11T20:55,-4.689019810904629,UNKNOWN
2024-01-11T20:56,-4.589019810904631,UNKNOWN
2024-01-11T20:57,-4.589019810904631,UNKNOWN
2024-01-11T20:58,-4.589019810904631,UNKNOWN
2024-01-11T20:59,-4.589019810904631,UNKNOWN
2024-01-11T21:00,-4.589019810904631,UNKNOWN
2024-01-11T21:01,-4.589019810904631,UNKNOWN
2024-01-11T21:02,-4.689019810904629,UNKNOWN
2024-01-11T21:03,-4.689019810904629,UNKNOWN
2024-01-11T21:04,-4.689019810904629,UNKNOWN
2024-01-11T21:05,-4.78901981090463,UNKNOWN
2024-01-11T21:06,-4.78901981090463,UNKNOWN
2024-01-11T21:07,-4.889019810904628,UNKNOWN
2024-01-11T21:08,-4.78901981090463,UNKNOWN
2024-01-11T21:09,-4.78901981090463,UNKNOWN
2024-01-11T21:10,-4.78901981090463,UNKNOWN
2024-01-11T21:11,-4.689019810904629,UNKNOWN
2024-01-11T21:12,-4.4890198109046295,UNKNOWN
2024-01-11T21:13,-4.389019810904628,UNKNOWN
2024-01-11T21:14,-4.389019810904628,UNKNOWN
2024-01-11T21:15,-4.389019810904628,UNKNOWN
2024-01-11T21:16,-4.389019810904628,UNKNOWN
2024-01-11T21:17,-4.389019810904628,UNKNOWN
2024-01-11T21:18,-4.389019810904628,UNKNOWN
2024-01-11T21:19,-4.389019810904628,UNKNOWN
2024-01-11T21:20,-4.4890198109046295,UNKNOWN
2024-01-11T21:21,-4.589019810904631,UNKNOWN
2024-01-11T21:22,-4.589019810904631,UNKNOWN
2024-01-11T21:23,-4.589019810904631,UNKNOWN
2024-01-11T21:24,-4.589019810904631,UNKNOWN
2024-01-11T21:25,-4.4890198109046295,UNKNOWN
2024-01-11T21:26,-4.389019810904628,UNKNOWN
2024-01-11T21:27,-4.189019810904629,UNKNOWN
2024-01-11T21:28,-4.189019810904629,UNKNOWN
2024-01-11T21:29,-4.28901981090463,UNKNOWN
2024-01-11T21:30,-4.389019810904628,UNKNOWN
2024-01-11T21:31,-4.28901981090463,UNKNOWN
2024-01-11T21:32,-4.189019810904629,UNKNOWN
2024-01-11T21:33,-4.189019810904629,UNKNOWN
2024-01-11T21:34,-4.089019810904631,UNKNOWN
2024-01-11T21:35,-3.9890198109046295,UNKNOWN
2024-01-11T21:36,-3.889019810904628,UNKNOWN
2024-01-11T21:37,-4.189019810904629,UNKNOWN
2024-01-11T21:38,-4.389019810904628,UNKNOWN
2024-01-11T21:39,-4.4890198109046295,UNKNOWN
2024-01-11T21:40,-4.4890198109046295,UNKNOWN
2024-01-11T21:41,-4.189019810904629,UNKNOWN
2024-01-11T21:42,-4.089019810904631,UNKNOWN
2024-01-11T21:43,-3.9890198109046295,UNKNOWN
2024-01-11T21:44,-3.7890198109046302,UNKNOWN
2024-01-11T21:45,-3.589019810904631,UNKNOWN
2024-01-11T21:46,-3.4890198109046295,UNKNOWN
2024-01-11T21:47,-3.2890198109046302,UNKNOWN
2024-01-11T21:48,-3.2890198109046302,UNKNOWN
2024-01-11T21:49,-3.189019810904629,UNKNOWN
2024-01-11T21:50,-3.089019810904631,UNKNOWN
2024-01-11T21:51,-2.9890198109046295,UNKNOWN
2024-01-11T21:52,-2.7890198109046302,UNKNOWN
2024-01-11T21:53,-2.689019810904629,UNKNOWN
2024-01-11T21:54,-2.7890198109046302,UNKNOWN
2024-01-11T21:55,-2.889019810904628,UNKNOWN
2024-01-11T21:56,-3.2890198109046302,UNKNOWN
2024-01-11T21:57,-3.389019810904628,UNKNOWN
2024-01-11T21:58,-3.2890198109046302,UNKNOWN
2024-01-11T21:59,-3.189019810904629,UNKNOWN
2024-01-11T22:00,-3.189019810904629,UNKNOWN
2024-01-11T22:01,-3.2890198109046302,UNKNOWN
2024-01-11T22:02,-3.2890198109046302,UNKNOWN
2024-01-11T22:03,-3.2890198109046302,UNKNOWN
2024-01-11T22:04,-3.389019810904628,UNKNOWN
2024-01-11T22:05,-3.4890198109046295,UNKNOWN
2024-01-11T22:06,-3.389019810904628,UNKNOWN
2024-01-11T22:07,-3.089019810904631,UNKNOWN
2024-01-11T22:08,-2.9890198109046295,UNKNOWN
2024-01-11T22:09,-2.9890198109046295,UNKNOWN
2024-01-11T22:10,-2.9890198109046295,UNKNOWN
2024-01-11T22:11,-3.189019810904629,UNKNOWN
2024-01-11T22:12,-3.189019810904629,UNKNOWN
2024-01-11T22:13,-3.089019810904631,UNKNOWN
2024-01-11T22:14,-2.7890198109046302,UNKNOWN
2024-01-11T22:15,-2.7890198109046302,UNKNOWN
2024-01-11T22:16,-2.689019810904629,UNKNOWN
2024-01-11T22:17,-2.4890198109046295,UNKNOWN
2024-01-11T22:18,-2.389019810904628,UNKNOWN
2024-01-11T22:19,-2.389019810904628,UNKNOWN
2024-01-11T22:20,-2.2890198109046302,UNKNOWN
2024-01-11T22:21,-2.7890198109046302,UNKNOWN
2024-01-11T22:22,-3.089019810904631,UNKNOWN
2024-01-11T22:23,-3.4890198109046295,UNKNOWN
2024-01-11T22:24,-3.589019810904631,UNKNOWN
2024-01-11T22:25,-3.589019810904631,UNKNOWN
2024-01-11T22:26,-3.689019810904629,UNKNOWN
2024-01-11T22:27,-3.589019810904631,UNKNOWN
2024-01-11T22:28,-3.589019810904631,UNKNOWN
2024-01-11T22:29,-3.4890198109046295,UNKNOWN
2024-01-11T22:30,-3.389019810904628,UNKNOWN
2024-01-11T22:31,-3.4890198109046295,UNKNOWN
2024-01-11T22:32,-3.589019810904631,UNKNOWN
2024-01-11T22:33,-3.589019810904631,UNKNOWN
2024-01-11T22:34,-3.4890198109046295,UNKNOWN
2024-01-11T22:35,-3.389019810904628,UNKNOWN
2024-01-11T22:36,-3.4890198109046295,UNKNOWN
2024-01-11T22:37,-3.389019810904628,UNKNOWN
2024-01-11T22:38,-3.2890198109046302,UNKNOWN
2024-01-11T22:39,-3.2890198109046302,UNKNOWN
2024-01-11T22:40,-3.2890198109046302,UNKNOWN
2024-01-11T22:41,-3.2890198109046302,UNKNOWN
2024-01-11T22:42,-3.2890198109046302,UNKNOWN
2024-01-11T22:43,-3.2890198109046302,UNKNOWN
2024-01-11T22:44,-3.2890198109046302,UNKNOWN
2024-01-11T22:45,-3.089019810904631,UNKNOWN
2024-01-11T22:46,-2.9890198109046295,UNKNOWN
2024-01-11T22:47,-2.9890198109046295,UNKNOWN
2024-01-11T22:48,-2.889019810904628,UNKNOWN
2024-01-11T22:49,-2.7890198109046302,UNKNOWN
2024-01-11T22:50,-2.589019810904631,UNKNOWN
2024-01-11T22:51,-2.589019810904631,UNKNOWN
2024-01-11T22:52,-2.589019810904631,UNKNOWN
2024-01-11T22:53,-2.889019810904628,UNKNOWN
2024-01-11T22:54,-3.4890198109046295,UNKNOWN
2024-01-11T22:55,-4.089019810904631,UNKNOWN
2024-01-11T22:56,-4.389019810904628,UNKNOWN
2024-01-11T22:57,-4.189019810904629,UNKNOWN
2024-01-11T22:58,-3.9890198109046295,UNKNOWN
2024-01-11T22:59,-3.7890198109046302,UNKNOWN
2024-01-11T23:00,-3.589019810904631,UNKNOWN
2024-01-11T23:01,-3.2890198109046302,UNKNOWN
2024-01-11T23:02,-2.9890198109046295,UNKNOWN
2024-01-11T23:03,-2.689019810904629,UNKNOWN
2024-01-11T23:04,-2.2890198109046302,UNKNOWN
2024-01-11T23:05,-2.389019810904628,UNKNOWN
2024-01-11T23:06,-2.7890198109046302,UNKNOWN
2024-01-11T23:07,-3.089019810904631,UNKNOWN
2024-01-11T23:08,-3.389019810904628,UNKNOWN
2024-01-11T23:09,-3.589019810904631,UNKNOWN
2024-01-11T23:10,-3.689019810904629,UNKNOWN
2024-01-11T23:11,-3.7890198109046302,UNKNOWN
2024-01-11T23:12,-3.889019810904628,UNKNOWN
2024-01-11T23:13,-4.089019810904631,UNKNOWN
2024-01-11T23:14,-4.28901981090463,UNKNOWN
2024-01-11T23:15,-4.089019810904631,UNKNOWN
2024-01-11T23:16,-4.389019810904628,UNKNOWN
2024-01-11T23:17,-4.389019810904628,UNKNOWN
2024-01-11T23:18,-4.28901981090463,UNKNOWN
2024-01-11T23:19,-4.28901981090463,UNKNOWN
2024-01-11T23:20,-3.7890198109046302,UNKNOWN
2024-01-11T23:21,-3.089019810904631,UNKNOWN
2024-01-11T23:22,-2.7890198109046302,UNKNOWN
2024-01-11T23:23,-2.7890198109046302,UNKNOWN
2024-01-11T23:24,-2.889019810904628,UNKNOWN
2024-01-11T23:25,-2.9890198109046295,UNKNOWN
2024-01-11T23:26,-3.089019810904631,UNKNOWN
2024-01-11T23:27,-3.189019810904629,UNKNOWN
2024-01-11T23:28,-3.189019810904629,UNKNOWN
2024-01-11T23:29,-3.089019810904631,UNKNOWN
2024-01-11T23:30,-3.189019810904629,UNKNOWN
2024-01-11T23:31,-2.9890198109046295,UNKNOWN
2024-01-11T23:32,-2.589019810904631,UNKNOWN
2024-01-11T23:33,-2.2890198109046302,UNKNOWN
2024-01-11T23:34,-2.089019810904631,UNKNOWN
2024-01-11T23:35,-1.6890198109046288,UNKNOWN
2024-01-11T23:36,-1.4890198109046295,UNKNOWN
2024-01-11T23:37,-1.2890198109046302,UNKNOWN
2024-01-11T23:38,-1.1890198109046288,UNKNOWN
2024-01-11T23:39,-1.089019810904631,UNKNOWN
2024-01-11T23:40,-0.9890198109046295,UNKNOWN
2024-01-11T23:41,-0.9890198109046295,UNKNOWN
2024-01-11T23:42,-0.8890198109046281,UNKNOWN
2024-01-11T23:43,-0.8890198109046281,UNKNOWN
2024-01-11T23:44,-0.6890198109046324,UNKNOWN
2024-01-11T23:45,-0.589019810904631,UNKNOWN
2024-01-11T23:46,-0.48901981090462954,UNKNOWN
2024-01-11T23:47,-0.3890198109046281,UNKNOWN
2024-01-11T23:48,-0.3890198109046281,UNKNOWN
2024-01-11T23:49,-0.7890198109046267,UNKNOWN
2024-01-11T23:50,-1.1890198109046288,UNKNOWN
2024-01-11T23:51,-1.4890198109046295,UNKNOWN
2024-01-11T23:52,-1.7890198109046302,UNKNOWN
2024-01-11T23:53,-1.8890198109046281,UNKNOWN
2024-01-11T23:54,-1.9890198109046295,UNKNOWN
2024-01-11T23:55,-2.089019810904631,UNKNOWN
2024-01-11T23:56,-2.189019810904629,UNKNOWN
2024-01-11T23:57,-2.189019810904629,UNKNOWN
2024-01-11T23:58,-2.2890198109046302,UNKNOWN
2024-01-11T23:59,-2.2890198109046302,UNKNOWN
