recorded_time,temperature,sensor_type
2024-02-07T16:59,-4.233902640264031,UNKNOWN
2024-02-07T17:00,-4.0339026402640314,UNKNOWN
2024-02-07T17:01,-3.93390264026403,UNKNOWN
2024-02-07T17:02,-3.833902640264032,UNKNOWN
2024-02-07T17:03,-3.833902640264032,UNKNOWN
2024-02-07T17:04,-3.7339026402640307,UNKNOWN
2024-02-07T17:05,-3.7339026402640307,UNKNOWN
2024-02-07T17:06,-3.633902640264033,UNKNOWN
2024-02-07T17:07,-3.633902640264033,UNKNOWN
2024-02-07T17:08,-3.5339026402640314,UNKNOWN
2024-02-07T17:09,-3.43390264026403,UNKNOWN
2024-02-07T17:10,-3.333902640264032,UNKNOWN
2024-02-07T17:11,-3.333902640264032,UNKNOWN
2024-02-07T17:12,-3.2339026402640307,UNKNOWN
2024-02-07T17:13,-3.2339026402640307,UNKNOWN
2024-02-07T17:14,-3.133902640264033,UNKNOWN
2024-02-07T17:15,-3.0339026402640314,UNKNOWN
2024-02-07T17:16,-3.0339026402640314,UNKNOWN
2024-02-07T17:17,-2.93390264026403,UNKNOWN
2024-02-07T17:18,-2.93390264026403,UNKNOWN
2024-02-07T17:19,-2.833902640264032,UNKNOWN
2024-02-07T17:20,-2.7339026402640307,UNKNOWN
2024-02-07T17:21,-2.633902640264033,UNKNOWN
2024-02-07T17:22,-2.633902640264033,UNKNOWN
2024-02-07T17:23,-2.5339026402640314,UNKNOWN
2024-02-07T17:24,-2.5339026402640314,UNKNOWN
2024-02-07T17:25,-2.5339026402640314,UNKNOWN
2024-02-07T17:26,-2.5339026402640314,UNKNOWN
2024-02-07T17:27,-2.633902640264033,UNKNOWN
2024-02-07T17:28,-2.633902640264033,UNKNOWN
2024-02-07T17:29,-2.5339026402640314,UNKNOWN
2024-02-07T17:30,-2.43390264026403,UNKNOWN
2024-02-07T17:31,-2.333902640264032,UNKNOWN
2024-02-07T17:32,-2.333902640264032,UNKNOWN
2024-02-07T17:33,-2.333902640264032,UNKNOWN
2024-02-07T17:34,-2.2339026402640307,UNKNOWN
2024-02-07T17:35,-2.2339026402640307,UNKNOWN
2024-02-07T17:36,-2.2339026402640307,UNKNOWN
2024-02-07T17:37,-2.2339026402640307,UNKNOWN
2024-02-07T17:38,-2.2339026402640307,UNKNOWN
2024-02-07T17:39,-2.2339026402640307,UNKNOWN
2024-02-07T17:40,-2.2339026402640307,UNKNOWN
2024-02-07T17:41,-2.2339026402640307,UNKNOWN
2024-02-07T17:42,-2.2339026402640307,UNKNOWN
2024-02-07T17:43,-2.2339026402640307,UNKNOWN
2024-02-07T17:44,-2.2339026402640307,UNKNOWN
2024-02-07T17:45,-2.2339026402640307,UNKNOWN
2024-02-07T17:46,-2.133902640264033,UNKNOWN
2024-02-07T17:47,-2.0339026402640314,UNKNOWN
2024-02-07T17:48,-2.0339026402640314,UNKNOWN
2024-02-07T17:49,-2.2339026402640307,UNKNOWN
2024-02-07T17:50,-2.333902640264032,UNKNOWN
2024-02-07T17:51,-2.133902640264033,UNKNOWN
2024-02-07T17:52,-2.133902640264033,UNKNOWN
2024-02-07T17:53,-2.2339026402640307,UNKNOWN
2024-02-07T17:54,-2.2339026402640307,UNKNOWN
2024-02-07T17:55,-2.2339026402640307,UNKNOWN
2024-02-07T17:56,-2.2339026402640307,UNKNOWN
2024-02-07T17:57,-2.333902640264032,UNKNOWN
2024-02-07T17:58,-2.333902640264032,UNKNOWN
2024-02-07T17:59,-2.5339026402640314,UNKNOWN
2024-02-07T18:00,-2.5339026402640314,UNKNOWN
2024-02-07T18:01,-2.833902640264032,UNKNOWN
2024-02-07T18:02,-3.133902640264033,UNKNOWN
2024-02-07T18:03,-3.2339026402640307,UNKNOWN
2024-02-07T18:04,-3.43390264026403,UNKNOWN
2024-02-07T18:05,-3.5339026402640314,UNKNOWN
2024-02-07T18:06,-3.633902640264033,UNKNOWN
2024-02-07T18:07,-3.633902640264033,UNKNOWN
2024-02-07T18:08,-3.633902640264033,UNKNOWN
2024-02-07T18:09,-3.333902640264032,UNKNOWN
2024-02-07T18:10,-3.2339026402640307,UNKNOWN
2024-02-07T18:11,-3.2339026402640307,UNKNOWN
2024-02-07T18:12,-3.0339026402640314,UNKNOWN
2024-02-07T18:13,-2.93390264026403,UNKNOWN
2024-02-07T18:14,-2.833902640264032,UNKNOWN
2024-02-07T18:15,-2.7339026402640307,UNKNOWN
2024-02-07T18:16,-2.633902640264033,UNKNOWN
2024-02-07T18:17,-2.633902640264033,UNKNOWN
2024-02-07T18:18,-2.5339026402640314,UNKNOWN
2024-02-07T18:19,-2.5339026402640314,UNKNOWN
2024-02-07T18:20,-2.43390264026403,UNKNOWN
2024-02-07T18:21,-2.43390264026403,UNKNOWN
2024-02-07T18:22,-2.333902640264032,UNKNOWN
2024-02-07T18:23,-2.333902640264032,UNKNOWN
2024-02-07T18:24,-2.333902640264032,UNKNOWN
2024-02-07T18:25,-2.43390264026403,UNKNOWN
2024-02-07T18:26,-2.43390264026403,UNKNOWN
2024-02-07T18:27,-2.43390264026403,UNKNOWN
2024-02-07T18:28,-2.333902640264032,UNKNOWN
2024-02-07T18:29,-2.333902640264032,UNKNOWN
2024-02-07T18:30,-2.333902640264032,UNKNOWN
2024-02-07T18:31,-2.333902640264032,UNKNOWN
2024-02-07T18:32,-2.333902640264032,UNKNOWN
2024-02-07T18:33,-2.2339026402640307,UNKNOWN
2024-02-07T18:34,-2.2339026402640307,UNKNOWN
2024-02-07T18:35,-2.2339026402640307,UNKNOWN
2024-02-07T18:36,-2.2339026402640307,UNKNOWN
2024-02-07T18:37,-2.2339026402640307,UNKNOWN
2024-02-07T18:38,-2.2339026402640307,UNKNOWN
2024-02-07T18:39,-2.2339026402640307,UNKNOWN
2024-02-07T18:40,-2.333902640264032,UNKNOWN
2024-02-07T18:41,-2.333902640264032,UNKNOWN
2024-02-07T18:42,-2.333902640264032,UNKNOWN
2024-02-07T18:43,-2.2339026402640307,UNKNOWN
2024-02-07T18:44,-2.43390264026403,UNKNOWN
2024-02-07T18:45,-2.5339026402640314,UNKNOWN
2024-02-07T18:46,-2.633902640264033,UNKNOWN
2024-02-07T18:47,-2.633902640264033,UNKNOWN
2024-02-07T18:48,-2.7339026402640307,UNKNOWN
2024-02-07T18:49,-2.7339026402640307,UNKNOWN
2024-02-07T18:50,-2.833902640264032,UNKNOWN
2024-02-07T18:51,-2.833902640264032,UNKNOWN
2024-02-07T18:52,-2.833902640264032,UNKNOWN
2024-02-07T18:53,-2.833902640264032,UNKNOWN
2024-02-07T18:54,-2.833902640264032,UNKNOWN
2024-02-07T18:55,-2.833902640264032,UNKNOWN
2024-02-07T18:56,-2.93390264026403,UNKNOWN
2024-02-07T18:57,-3.0339026402640314,UNKNOWN
2024-02-07T18:59,-3.133902640264033,UNKNOWN
2024-02-07T19:00,-3.133902640264033,UNKNOWN
2024-02-07T19:01,-3.0339026402640314,UNKNOWN
2024-02-07T19:02,-3.0339026402640314,UNKNOWN
2024-02-07T19:03,-3.133902640264033,UNKNOWN
2024-02-07T19:04,-3.0339026402640314,UNKNOWN
2024-02-07T19:05,-3.0339026402640314,UNKNOWN
2024-02-07T19:06,-2.93390264026403,UNKNOWN
2024-02-07T19:07,-2.93390264026403,UNKNOWN
2024-02-07T19:08,-2.93390264026403,UNKNOWN
2024-02-07T19:09,-2.93390264026403,UNKNOWN
2024-02-07T19:10,-2.93390264026403,UNKNOWN
2024-02-07T19:11,-2.93390264026403,UNKNOWN
2024-02-07T19:12,-2.93390264026403,UNKNOWN
2024-02-07T19:13,-2.93390264026403,UNKNOWN
2024-02-07T19:14,-2.93390264026403,UNKNOWN
2024-02-07T19:15,-2.93390264026403,UNKNOWN
2024-02-07T19:16,-2.93390264026403,UNKNOWN
2024-02-07T19:17,-2.93390264026403,UNKNOWN
2024-02-07T19:18,-2.93390264026403,UNKNOWN
2024-02-07T19:19,-3.0339026402640314,UNKNOWN
2024-02-07T19:20,-3.0339026402640314,UNKNOWN
2024-02-07T19:21,-3.0339026402640314,UNKNOWN
2024-02-07T19:22,-3.0339026402640314,UNKNOWN
2024-02-07T19:23,-3.0339026402640314,UNKNOWN
2024-02-07T19:24,-3.0339026402640314,UNKNOWN
2024-02-07T19:25,-3.133902640264033,UNKNOWN
2024-02-07T19:26,-3.133902640264033,UNKNOWN
2024-02-07T19:27,-3.0339026402640314,UNKNOWN
2024-02-07T19:28,-3.0339026402640314,UNKNOWN
2024-02-07T19:30,-3.133902640264033,UNKNOWN
2024-02-07T19:31,-3.2339026402640307,UNKNOWN
2024-02-07T19:32,-3.43390264026403,UNKNOWN
2024-02-07T19:33,-3.5339026402640314,UNKNOWN
2024-02-07T19:34,-3.5339026402640314,UNKNOWN
2024-02-07T19:35,-3.43390264026403,UNKNOWN
2024-02-07T19:36,-3.333902640264032,UNKNOWN
2024-02-07T19:37,-3.333902640264032,UNKNOWN
2024-02-07T19:38,-3.333902640264032,UNKNOWN
2024-02-07T19:39,-3.2339026402640307,UNKNOWN
2024-02-07T19:40,-3.2339026402640307,UNKNOWN
2024-02-07T19:41,-3.133902640264033,UNKNOWN
2024-02-07T19:42,-3.133902640264033,UNKNOWN
2024-02-07T19:43,-3.133902640264033,UNKNOWN
2024-02-07T19:44,-3.133902640264033,UNKNOWN
2024-02-07T19:45,-3.0339026402640314,UNKNOWN
2024-02-07T19:46,-3.133902640264033,UNKNOWN
2024-02-07T19:47,-3.0339026402640314,UNKNOWN
2024-02-07T19:48,-3.0339026402640314,UNKNOWN
2024-02-07T19:49,-2.93390264026403,UNKNOWN
2024-02-07T19:50,-2.833902640264032,UNKNOWN
2024-02-07T19:51,-2.833902640264032,UNKNOWN
2024-02-07T19:52,-2.833902640264032,UNKNOWN
2024-02-07T19:53,-2.833902640264032,UNKNOWN
2024-02-07T19:54,-2.833902640264032,UNKNOWN
2024-02-07T19:55,-2.833902640264032,UNKNOWN
2024-02-07T19:56,-2.833902640264032,UNKNOWN
2024-02-07T19:57,-2.833902640264032,UNKNOWN
2024-02-07T19:58,-2.833902640264032,UNKNOWN
2024-02-07T19:59,-2.833902640264032,UNKNOWN
2024-02-07T20:00,-2.93390264026403,UNKNOWN
2024-02-07T20:01,-3.0339026402640314,UNKNOWN
2024-02-07T20:02,-3.133902640264033,UNKNOWN
2024-02-07T20:03,-3.43390264026403,UNKNOWN
2024-02-07T20:04,-3.5339026402640314,UNKNOWN
2024-02-07T20:05,-3.633902640264033,UNKNOWN
2024-02-07T20:06,-3.7339026402640307,UNKNOWN
2024-02-07T20:07,-3.7339026402640307,UNKNOWN
2024-02-07T20:08,-3.7339026402640307,UNKNOWN
2024-02-07T20:09,-3.833902640264032,UNKNOWN
2024-02-07T20:10,-3.833902640264032,UNKNOWN
2024-02-07T20:11,-3.93390264026403,UNKNOWN
2024-02-07T20:12,-4.0339026402640314,UNKNOWN
2024-02-07T20:13,-4.333902640264032,UNKNOWN
2024-02-07T20:14,-4.733902640264031,UNKNOWN
2024-02-07T20:15,-4.93390264026403,UNKNOWN
2024-02-07T20:16,-4.93390264026403,UNKNOWN
2024-02-07T20:17,-4.93390264026403,UNKNOWN
2024-02-07T20:18,-4.833902640264032,UNKNOWN
2024-02-07T20:19,-4.833902640264032,UNKNOWN
2024-02-07T20:20,-4.93390264026403,UNKNOWN
2024-02-07T20:21,-4.93390264026403,UNKNOWN
2024-02-07T20:22,-5.133902640264033,UNKNOWN
2024-02-07T20:23,-5.233902640264031,UNKNOWN
2024-02-07T20:24,-5.233902640264031,UNKNOWN
2024-02-07T20:25,-5.233902640264031,UNKNOWN
2024-02-07T20:26,-5.333902640264032,UNKNOWN
2024-02-07T20:27,-5.43390264026403,UNKNOWN
2024-02-07T20:28,-5.43390264026403,UNKNOWN
2024-02-07T20:29,-5.43390264026403,UNKNOWN
2024-02-07T20:30,-5.5339026402640314,UNKNOWN
2024-02-07T20:31,-5.5339026402640314,UNKNOWN
2024-02-07T20:32,-5.43390264026403,UNKNOWN
2024-02-07T20:33,-5.43390264026403,UNKNOWN
2024-02-07T20:34,-5.333902640264032,UNKNOWN
2024-02-07T20:35,-5.333902640264032,UNKNOWN
2024-02-07T20:36,-5.133902640264033,UNKNOWN
2024-02-07T20:37,-4.5339026402640314,UNKNOWN
2024-02-07T20:38,-4.0339026402640314,UNKNOWN
2024-02-07T20:39,-3.7339026402640307,UNKNOWN
2024-02-07T20:40,-3.833902640264032,UNKNOWN
2024-02-07T20:41,-3.833902640264032,UNKNOWN
2024-02-07T20:42,-3.833902640264032,UNKNOWN
2024-02-07T20:43,-3.93390264026403,UNKNOWN
2024-02-07T20:44,-3.93390264026403,UNKNOWN
2024-02-07T20:45,-3.93390264026403,UNKNOWN
2024-02-07T20:46,-3.833902640264032,UNKNOWN
2024-02-07T20:47,-3.833902640264032,UNKNOWN
2024-02-07T20:48,-3.93390264026403,UNKNOWN
2024-02-07T20:49,-3.93390264026403,UNKNOWN
2024-02-07T20:50,-3.833902640264032,UNKNOWN
2024-02-07T20:51,-3.833902640264032,UNKNOWN
2024-02-07T20:52,-3.833902640264032,UNKNOWN
2024-02-07T20:53,-3.833902640264032,UNKNOWN
2024-02-07T20:54,-3.7339026402640307,UNKNOWN
2024-02-07T20:55,-3.833902640264032,UNKNOWN
2024-02-07T20:56,-3.93390264026403,UNKNOWN
2024-02-07T20:57,-4.333902640264032,UNKNOWN
2024-02-07T20:58,-4.333902640264032,UNKNOWN
2024-02-07T20:59,-4.233902640264031,UNKNOWN
2024-02-07T21:01,-4.133902640264033,UNKNOWN
2024-02-07T21:02,-4.133902640264033,UNKNOWN
2024-02-07T21:03,-4.0339026402640314,UNKNOWN
2024-02-07T21:04,-3.93390264026403,UNKNOWN
2024-02-07T21:05,-3.833902640264032,UNKNOWN
2024-02-07T21:06,-3.833902640264032,UNKNOWN
2024-02-07T21:07,-3.833902640264032,UNKNOWN
2024-02-07T21:08,-3.833902640264032,UNKNOWN
2024-02-07T21:09,-3.93390264026403,UNKNOWN
2024-02-07T21:10,-3.93390264026403,UNKNOWN
2024-02-07T21:11,-3.93390264026403,UNKNOWN
2024-02-07T21:12,-3.93390264026403,UNKNOWN
2024-02-07T21:13,-3.833902640264032,UNKNOWN
2024-02-07T21:14,-3.93390264026403,UNKNOWN
2024-02-07T21:15,-4.0339026402640314,UNKNOWN
2024-02-07T21:16,-4.0339026402640314,UNKNOWN
2024-02-07T21:17,-4.133902640264033,UNKNOWN
2024-02-07T21:18,-4.133902640264033,UNKNOWN
2024-02-07T21:19,-4.0339026402640314,UNKNOWN
2024-02-07T21:20,-3.93390264026403,UNKNOWN
2024-02-07T21:21,-3.93390264026403,UNKNOWN
2024-02-07T21:22,-3.93390264026403,UNKNOWN
2024-02-07T21:23,-3.93390264026403,UNKNOWN
2024-02-07T21:24,-3.833902640264032,UNKNOWN
2024-02-07T21:25,-3.7339026402640307,UNKNOWN
2024-02-07T21:26,-3.7339026402640307,UNKNOWN
2024-02-07T21:27,-3.633902640264033,UNKNOWN
2024-02-07T21:28,-3.5339026402640314,UNKNOWN
2024-02-07T21:29,-3.633902640264033,UNKNOWN
2024-02-07T21:30,-3.5339026402640314,UNKNOWN
2024-02-07T21:31,-3.633902640264033,UNKNOWN
2024-02-07T21:32,-3.633902640264033,UNKNOWN
2024-02-07T21:33,-3.633902640264033,UNKNOWN
2024-02-07T21:34,-3.633902640264033,UNKNOWN
2024-02-07T21:35,-3.7339026402640307,UNKNOWN
2024-02-07T21:36,-3.633902640264033,UNKNOWN
2024-02-07T21:37,-3.7339026402640307,UNKNOWN
2024-02-07T21:38,-3.833902640264032,UNKNOWN
2024-02-07T21:39,-3.93390264026403,UNKNOWN
2024-02-07T21:40,-3.833902640264032,UNKNOWN
2024-02-07T21:41,-3.7339026402640307,UNKNOWN
2024-02-07T21:42,-3.93390264026403,UNKNOWN
2024-02-07T21:43,-3.93390264026403,UNKNOWN
2024-02-07T21:44,-3.93390264026403,UNKNOWN
2024-02-07T21:45,-4.0339026402640314,UNKNOWN
2024-02-07T21:46,-4.133902640264033,UNKNOWN
2024-02-07T21:47,-4.133902640264033,UNKNOWN
2024-02-07T21:48,-4.133902640264033,UNKNOWN
2024-02-07T21:49,-4.133902640264033,UNKNOWN
2024-02-07T21:50,-4.133902640264033,UNKNOWN
2024-02-07T21:51,-4.0339026402640314,UNKNOWN
2024-02-07T21:52,-3.93390264026403,UNKNOWN
2024-02-07T21:53,-3.93390264026403,UNKNOWN
2024-02-07T21:54,-3.93390264026403,UNKNOWN
2024-02-07T21:55,-3.93390264026403,UNKNOWN
2024-02-07T21:56,-3.7339026402640307,UNKNOWN
2024-02-07T21:57,-3.633902640264033,UNKNOWN
2024-02-07T21:58,-3.5339026402640314,UNKNOWN
2024-02-07T21:59,-3.43390264026403,UNKNOWN
2024-02-07T22:00,-3.133902640264033,UNKNOWN
2024-02-07T22:01,-3.133902640264033,UNKNOWN
2024-02-07T22:02,-3.0339026402640314,UNKNOWN
2024-02-07T22:03,-3.133902640264033,UNKNOWN
2024-02-07T22:04,-3.133902640264033,UNKNOWN
2024-02-07T22:05,-3.133902640264033,UNKNOWN
2024-02-07T22:06,-3.0339026402640314,UNKNOWN
2024-02-07T22:07,-2.93390264026403,UNKNOWN
2024-02-07T22:08,-2.833902640264032,UNKNOWN
2024-02-07T22:09,-2.833902640264032,UNKNOWN
2024-02-07T22:10,-2.633902640264033,UNKNOWN
2024-02-07T22:11,-2.5339026402640314,UNKNOWN
2024-02-07T22:12,-2.5339026402640314,UNKNOWN
2024-02-07T22:13,-2.43390264026403,UNKNOWN
2024-02-07T22:14,-2.333902640264032,UNKNOWN
2024-02-07T22:15,-2.2339026402640307,UNKNOWN
2024-02-07T22:16,-2.133902640264033,UNKNOWN
2024-02-07T22:17,-2.2339026402640307,UNKNOWN
2024-02-07T22:18,-2.0339026402640314,UNKNOWN
2024-02-07T22:19,-2.0339026402640314,UNKNOWN
2024-02-07T22:20,-1.93390264026403,UNKNOWN
2024-02-07T22:21,-1.93390264026403,UNKNOWN
2024-02-07T22:22,-1.93390264026403,UNKNOWN
2024-02-07T22:23,-2.0339026402640314,UNKNOWN
2024-02-07T22:24,-2.0339026402640314,UNKNOWN
2024-02-07T22:25,-2.0339026402640314,UNKNOWN
2024-02-07T22:26,-1.8339026402640322,UNKNOWN
2024-02-07T22:27,-1.8339026402640322,UNKNOWN
2024-02-07T22:28,-1.8339026402640322,UNKNOWN
2024-02-07T22:29,-1.8339026402640322,UNKNOWN
2024-02-07T22:30,-1.8339026402640322,UNKNOWN
2024-02-07T22:31,-1.93390264026403,UNKNOWN
2024-02-07T22:32,-2.133902640264033,UNKNOWN
2024-02-07T22:33,-2.133902640264033,UNKNOWN
2024-02-07T22:34,-2.133902640264033,UNKNOWN
2024-02-07T22:35,-2.333902640264032,UNKNOWN
2024-02-07T22:36,-2.5339026402640314,UNKNOWN
2024-02-07T22:37,-2.833902640264032,UNKNOWN
2024-02-07T22:38,-3.133902640264033,UNKNOWN
2024-02-07T22:39,-3.43390264026403,UNKNOWN
2024-02-07T22:40,-3.333902640264032,UNKNOWN
2024-02-07T22:41,-2.93390264026403,UNKNOWN
2024-02-07T22:42,-2.833902640264032,UNKNOWN
2024-02-07T22:43,-2.93390264026403,UNKNOWN
2024-02-07T22:44,-3.0339026402640314,UNKNOWN
2024-02-07T22:45,-3.0339026402640314,UNKNOWN
2024-02-07T22:46,-2.833902640264032,UNKNOWN
2024-02-07T22:47,-2.5339026402640314,UNKNOWN
2024-02-07T22:48,-2.333902640264032,UNKNOWN
2024-02-07T22:49,-2.5339026402640314,UNKNOWN
2024-02-07T22:50,-2.5339026402640314,UNKNOWN
2024-02-07T22:51,-2.133902640264033,UNKNOWN
2024-02-07T22:52,-1.7339026402640307,UNKNOWN
2024-02-07T22:53,-1.3339026402640322,UNKNOWN
2024-02-07T22:54,-1.0339026402640314,UNKNOWN
2024-02-07T22:55,-0.8339026402640322,UNKNOWN
2024-02-07T22:56,-0.5339026402640314,UNKNOWN
2024-02-07T22:57,-0.3339026402640286,UNKNOWN
2024-02-07T22:58,-0.13390264026403287,UNKNOWN
2024-02-07T22:59,-0.03390264026403145,UNKNOWN
2024-02-07T23:00,0.2660973597359657,UNKNOWN
2024-02-07T23:01,0.46609735973596855,UNKNOWN
2024-02-07T23:02,0.6660973597359714,UNKNOWN
2024-02-07T23:03,0.7660973597359657,UNKNOWN
2024-02-07T23:04,0.9660973597359686,UNKNOWN
2024-02-07T23:05,1.06609735973597,UNKNOWN
2024-02-07T23:06,1.2660973597359657,UNKNOWN
2024-02-07T23:07,1.2660973597359657,UNKNOWN
2024-02-07T23:08,1.3660973597359671,UNKNOWN
2024-02-07T23:09,1.4660973597359686,UNKNOWN
2024-02-07T23:10,1.4660973597359686,UNKNOWN
2024-02-07T23:11,1.56609735973597,UNKNOWN
2024-02-07T23:12,1.6660973597359714,UNKNOWN
2024-02-07T23:13,1.6660973597359714,UNKNOWN
2024-02-07T23:14,1.7660973597359657,UNKNOWN
2024-02-07T23:15,1.7660973597359657,UNKNOWN
2024-02-07T23:16,1.8660973597359671,UNKNOWN
2024-02-07T23:17,1.8660973597359671,UNKNOWN
2024-02-07T23:18,1.9660973597359686,UNKNOWN
2024-02-07T23:19,2.06609735973597,UNKNOWN
2024-02-07T23:20,2.06609735973597,UNKNOWN
2024-02-07T23:21,2.06609735973597,UNKNOWN
2024-02-07T23:22,2.06609735973597,UNKNOWN
2024-02-07T23:23,2.1660973597359714,UNKNOWN
2024-02-07T23:24,2.2660973597359657,UNKNOWN
2024-02-07T23:25,2.2660973597359657,UNKNOWN
2024-02-07T23:26,2.2660973597359657,UNKNOWN
2024-02-07T23:27,2.2660973597359657,UNKNOWN
2024-02-07T23:28,2.2660973597359657,UNKNOWN
2024-02-07T23:29,2.2660973597359657,UNKNOWN
2024-02-07T23:30,2.2660973597359657,UNKNOWN
2024-02-07T23:31,2.366097359735967,UNKNOWN
2024-02-07T23:32,2.366097359735967,UNKNOWN
2024-02-07T23:33,2.366097359735967,UNKNOWN
2024-02-07T23:34,2.4660973597359686,UNKNOWN
2024-02-07T23:35,2.4660973597359686,UNKNOWN
2024-02-07T23:36,2.4660973597359686,UNKNOWN
2024-02-07T23:37,2.4660973597359686,UNKNOWN
2024-02-07T23:38,2.4660973597359686,UNKNOWN
2024-02-07T23:39,2.56609735973597,UNKNOWN
2024-02-07T23:40,2.56609735973597,UNKNOWN
2024-02-07T23:41,2.366097359735967,UNKNOWN
2024-02-07T23:42,2.2660973597359657,UNKNOWN
2024-02-07T23:43,2.2660973597359657,UNKNOWN
2024-02-07T23:44,2.2660973597359657,UNKNOWN
2024-02-07T23:45,2.2660973597359657,UNKNOWN
2024-02-07T23:46,2.2660973597359657,UNKNOWN
2024-02-07T23:47,2.2660973597359657,UNKNOWN
2024-02-07T23:48,2.2660973597359657,UNKNOWN
2024-02-07T23:49,2.2660973597359657,UNKNOWN
2024-02-07T23:50,2.2660973597359657,UNKNOWN
2024-02-07T23:51,2.2660973597359657,UNKNOWN
2024-02-07T23:52,2.2660973597359657,UNKNOWN
2024-02-07T23:53,2.1660973597359714,UNKNOWN
2024-02-07T23:54,2.1660973597359714,UNKNOWN
2024-02-07T23:55,2.06609735973597,UNKNOWN
2024-02-07T23:56,2.06609735973597,UNKNOWN
2024-02-07T23:57,2.06609735973597,UNKNOWN
2024-02-07T23:58,2.06609735973597,UNKNOWN
2024-02-07T23:59,2.06609735973597,UNKNOWN
