recorded_time,temperature,sensor_type
2023-12-05T08:21,-3.9521750697433795,UNKNOWN
2023-12-05T08:22,-4.25217506974338,UNKNOWN
2023-12-05T08:23,-4.352175069743378,UNKNOWN
2023-12-05T08:24,-4.552175069743377,UNKNOWN
2023-12-05T08:26,-4.552175069743377,UNKNOWN
2023-12-05T08:27,-4.75217506974338,UNKNOWN
2023-12-05T08:28,-4.9521750697433795,UNKNOWN
2023-12-05T08:29,-5.052175069743377,UNKNOWN
2023-12-05T08:30,-4.9521750697433795,UNKNOWN
2023-12-05T08:31,-4.852175069743378,UNKNOWN
2023-12-05T08:32,-4.852175069743378,UNKNOWN
2023-12-05T08:33,-5.052175069743377,UNKNOWN
2023-12-05T08:34,-5.152175069743379,UNKNOWN
2023-12-05T08:35,-5.25217506974338,UNKNOWN
2023-12-05T08:36,-5.352175069743378,UNKNOWN
2023-12-05T08:37,-5.352175069743378,UNKNOWN
2023-12-05T08:38,-5.4521750697433795,UNKNOWN
2023-12-05T08:39,-5.352175069743378,UNKNOWN
2023-12-05T08:40,-5.352175069743378,UNKNOWN
2023-12-05T08:41,-5.25217506974338,UNKNOWN
2023-12-05T08:42,-5.152175069743379,UNKNOWN
2023-12-05T08:43,-5.152175069743379,UNKNOWN
2023-12-05T08:44,-5.152175069743379,UNKNOWN
2023-12-05T08:45,-5.052175069743377,UNKNOWN
2023-12-05T08:46,-4.9521750697433795,UNKNOWN
2023-12-05T08:47,-4.9521750697433795,UNKNOWN
2023-12-05T08:48,-4.75217506974338,UNKNOWN
2023-12-05T08:49,-4.652175069743379,UNKNOWN
2023-12-05T08:50,-4.552175069743377,UNKNOWN
2023-12-05T08:51,-4.4521750697433795,UNKNOWN
2023-12-05T08:52,-4.352175069743378,UNKNOWN
2023-12-05T08:53,-4.352175069743378,UNKNOWN
2023-12-05T08:54,-4.25217506974338,UNKNOWN
2023-12-05T08:55,-4.25217506974338,UNKNOWN
2023-12-05T08:56,-4.25217506974338,UNKNOWN
2023-12-05T08:57,-4.152175069743379,UNKNOWN
2023-12-05T08:58,-4.152175069743379,UNKNOWN
2023-12-05T08:59,-4.052175069743377,UNKNOWN
2023-12-05T09:00,-4.052175069743377,UNKNOWN
2023-12-05T09:01,-3.9521750697433795,UNKNOWN
2023-12-05T09:02,-4.25217506974338,UNKNOWN
2023-12-05T09:03,-4.4521750697433795,UNKNOWN
2023-12-05T09:04,-4.4521750697433795,UNKNOWN
2023-12-05T09:05,-4.352175069743378,UNKNOWN
2023-12-05T09:06,-4.4521750697433795,UNKNOWN
2023-12-05T09:07,-4.352175069743378,UNKNOWN
2023-12-05T09:08,-4.352175069743378,UNKNOWN
2023-12-05T09:09,-4.352175069743378,UNKNOWN
2023-12-05T09:10,-4.4521750697433795,UNKNOWN
2023-12-05T09:11,-4.4521750697433795,UNKNOWN
2023-12-05T09:12,-4.25217506974338,UNKNOWN
2023-12-05T09:13,-4.352175069743378,UNKNOWN
2023-12-05T09:14,-4.25217506974338,UNKNOWN
2023-12-05T09:15,-4.25217506974338,UNKNOWN
2023-12-05T09:16,-4.152175069743379,UNKNOWN
2023-12-05T09:17,-3.9521750697433795,UNKNOWN
2023-12-05T09:18,-3.852175069743378,UNKNOWN
2023-12-05T09:19,-3.75217506974338,UNKNOWN
2023-12-05T09:20,-3.652175069743379,UNKNOWN
2023-12-05T09:21,-3.652175069743379,UNKNOWN
2023-12-05T09:22,-3.652175069743379,UNKNOWN
2023-12-05T09:23,-3.75217506974338,UNKNOWN
2023-12-05T09:24,-3.5521750697433774,UNKNOWN
2023-12-05T09:25,-3.4521750697433795,UNKNOWN
2023-12-05T09:26,-3.352175069743378,UNKNOWN
2023-12-05T09:27,-3.25217506974338,UNKNOWN
2023-12-05T09:28,-3.352175069743378,UNKNOWN
2023-12-05T09:29,-3.352175069743378,UNKNOWN
2023-12-05T09:30,-3.4521750697433795,UNKNOWN
2023-12-05T09:31,-3.5521750697433774,UNKNOWN
2023-12-05T09:32,-3.652175069743379,UNKNOWN
2023-12-05T09:33,-3.4521750697433795,UNKNOWN
2023-12-05T09:34,-3.5521750697433774,UNKNOWN
2023-12-05T09:35,-3.652175069743379,UNKNOWN
2023-12-05T09:36,-3.652175069743379,UNKNOWN
2023-12-05T09:37,-3.652175069743379,UNKNOWN
2023-12-05T09:38,-3.652175069743379,UNKNOWN
2023-12-05T09:39,-3.652175069743379,UNKNOWN
2023-12-05T09:40,-3.652175069743379,UNKNOWN
2023-12-05T09:41,-3.652175069743379,UNKNOWN
2023-12-05T09:42,-3.652175069743379,UNKNOWN
2023-12-05T09:43,-3.75217506974338,UNKNOWN
2023-12-05T09:44,-3.852175069743378,UNKNOWN
2023-12-05T09:45,-3.9521750697433795,UNKNOWN
2023-12-05T09:46,-4.052175069743377,UNKNOWN
2023-12-05T09:47,-4.352175069743378,UNKNOWN
2023-12-05T09:48,-4.552175069743377,UNKNOWN
2023-12-05T09:49,-4.4521750697433795,UNKNOWN
2023-12-05T09:50,-4.4521750697433795,UNKNOWN
2023-12-05T09:51,-4.4521750697433795,UNKNOWN
2023-12-05T09:52,-4.75217506974338,UNKNOWN
2023-12-05T09:53,-4.9521750697433795,UNKNOWN
2023-12-05T09:54,-5.25217506974338,UNKNOWN
2023-12-05T09:55,-5.4521750697433795,UNKNOWN
2023-12-05T09:56,-5.352175069743378,UNKNOWN
2023-12-05T09:57,-5.152175069743379,UNKNOWN
2023-12-05T09:58,-4.9521750697433795,UNKNOWN
2023-12-05T09:59,-4.75217506974338,UNKNOWN
2023-12-05T10:00,-4.75217506974338,UNKNOWN
2023-12-05T10:01,-4.75217506974338,UNKNOWN
2023-12-05T10:02,-4.9521750697433795,UNKNOWN
2023-12-05T10:03,-5.052175069743377,UNKNOWN
2023-12-05T10:04,-5.152175069743379,UNKNOWN
2023-12-05T10:05,-4.75217506974338,UNKNOWN
2023-12-05T10:06,-4.75217506974338,UNKNOWN
2023-12-05T10:07,-4.75217506974338,UNKNOWN
2023-12-05T10:08,-4.552175069743377,UNKNOWN
2023-12-05T10:09,-4.352175069743378,UNKNOWN
2023-12-05T10:10,-4.75217506974338,UNKNOWN
2023-12-05T10:11,-5.152175069743379,UNKNOWN
2023-12-05T10:12,-5.25217506974338,UNKNOWN
2023-12-05T10:13,-5.25217506974338,UNKNOWN
2023-12-05T10:14,-5.25217506974338,UNKNOWN
2023-12-05T10:15,-5.152175069743379,UNKNOWN
2023-12-05T10:16,-5.152175069743379,UNKNOWN
2023-12-05T10:17,-5.152175069743379,UNKNOWN
2023-12-05T10:18,-5.052175069743377,UNKNOWN
2023-12-05T10:19,-4.9521750697433795,UNKNOWN
2023-12-05T10:20,-4.852175069743378,UNKNOWN
2023-12-05T10:21,-4.652175069743379,UNKNOWN
2023-12-05T10:22,-4.552175069743377,UNKNOWN
2023-12-05T10:23,-4.4521750697433795,UNKNOWN
2023-12-05T10:24,-4.25217506974338,UNKNOWN
2023-12-05T10:25,-4.052175069743377,UNKNOWN
2023-12-05T10:26,-3.852175069743378,UNKNOWN
2023-12-05T10:27,-3.852175069743378,UNKNOWN
2023-12-05T10:28,-3.75217506974338,UNKNOWN
2023-12-05T10:29,-3.652175069743379,UNKNOWN
2023-12-05T10:30,-3.5521750697433774,UNKNOWN
2023-12-05T10:31,-3.4521750697433795,UNKNOWN
2023-12-05T10:32,-3.4521750697433795,UNKNOWN
2023-12-05T10:33,-3.4521750697433795,UNKNOWN
2023-12-05T10:34,-3.4521750697433795,UNKNOWN
2023-12-05T10:35,-3.4521750697433795,UNKNOWN
2023-12-05T10:36,-3.4521750697433795,UNKNOWN
2023-12-05T10:37,-3.4521750697433795,UNKNOWN
2023-12-05T10:38,-3.4521750697433795,UNKNOWN
2023-12-05T10:39,-3.4521750697433795,UNKNOWN
2023-12-05T10:40,-3.4521750697433795,UNKNOWN
2023-12-05T10:41,-3.352175069743378,UNKNOWN
2023-12-05T10:42,-3.352175069743378,UNKNOWN
2023-12-05T10:43,-3.352175069743378,UNKNOWN
2023-12-05T10:44,-3.352175069743378,UNKNOWN
2023-12-05T10:45,-3.352175069743378,UNKNOWN
2023-12-05T10:46,-3.352175069743378,UNKNOWN
2023-12-05T10:47,-3.5521750697433774,UNKNOWN
2023-12-05T10:48,-3.852175069743378,UNKNOWN
2023-12-05T10:49,-3.9521750697433795,UNKNOWN
2023-12-05T10:50,-3.9521750697433795,UNKNOWN
2023-12-05T10:51,-4.052175069743377,UNKNOWN
2023-12-05T10:52,-3.852175069743378,UNKNOWN
2023-12-05T10:53,-3.852175069743378,UNKNOWN
2023-12-05T10:54,-3.75217506974338,UNKNOWN
2023-12-05T10:55,-3.75217506974338,UNKNOWN
2023-12-05T10:57,-3.75217506974338,UNKNOWN
2023-12-05T10:58,-3.75217506974338,UNKNOWN
2023-12-05T10:59,-3.9521750697433795,UNKNOWN
2023-12-05T11:00,-4.052175069743377,UNKNOWN
2023-12-05T11:01,-3.9521750697433795,UNKNOWN
2023-12-05T11:02,-3.852175069743378,UNKNOWN
2023-12-05T11:03,-3.9521750697433795,UNKNOWN
2023-12-05T11:04,-3.9521750697433795,UNKNOWN
2023-12-05T11:05,-3.852175069743378,UNKNOWN
2023-12-05T11:06,-3.9521750697433795,UNKNOWN
2023-12-05T11:07,-4.052175069743377,UNKNOWN
2023-12-05T11:08,-4.152175069743379,UNKNOWN
2023-12-05T11:09,-4.152175069743379,UNKNOWN
2023-12-05T11:10,-4.25217506974338,UNKNOWN
2023-12-05T11:11,-4.25217506974338,UNKNOWN
2023-12-05T11:12,-4.152175069743379,UNKNOWN
2023-12-05T11:13,-4.052175069743377,UNKNOWN
2023-12-05T11:14,-3.75217506974338,UNKNOWN
2023-12-05T11:15,-3.9521750697433795,UNKNOWN
2023-12-05T11:16,-4.052175069743377,UNKNOWN
2023-12-05T11:17,-4.052175069743377,UNKNOWN
2023-12-05T11:18,-4.052175069743377,UNKNOWN
2023-12-05T11:19,-4.152175069743379,UNKNOWN
2023-12-05T11:20,-4.152175069743379,UNKNOWN
2023-12-05T11:21,-4.152175069743379,UNKNOWN
2023-12-05T11:22,-4.25217506974338,UNKNOWN
2023-12-05T11:23,-4.25217506974338,UNKNOWN
2023-12-05T11:24,-4.25217506974338,UNKNOWN
2023-12-05T11:25,-4.25217506974338,UNKNOWN
2023-12-05T11:26,-4.052175069743377,UNKNOWN
2023-12-05T11:27,-3.75217506974338,UNKNOWN
2023-12-05T11:28,-3.4521750697433795,UNKNOWN
2023-12-05T11:29,-3.4521750697433795,UNKNOWN
2023-12-05T11:30,-3.652175069743379,UNKNOWN
2023-12-05T11:31,-3.652175069743379,UNKNOWN
2023-12-05T11:32,-3.9521750697433795,UNKNOWN
2023-12-05T11:33,-4.25217506974338,UNKNOWN
2023-12-05T11:34,-4.4521750697433795,UNKNOWN
2023-12-05T11:35,-4.552175069743377,UNKNOWN
2023-12-05T11:36,-4.652175069743379,UNKNOWN
2023-12-05T11:37,-4.75217506974338,UNKNOWN
2023-12-05T11:38,-4.75217506974338,UNKNOWN
2023-12-05T11:39,-4.852175069743378,UNKNOWN
2023-12-05T11:40,-4.852175069743378,UNKNOWN
2023-12-05T11:41,-4.9521750697433795,UNKNOWN
2023-12-05T11:43,-4.852175069743378,UNKNOWN
2023-12-05T11:44,-5.152175069743379,UNKNOWN
2023-12-05T11:45,-5.552175069743377,UNKNOWN
2023-12-05T11:46,-5.75217506974338,UNKNOWN
2023-12-05T11:47,-5.852175069743378,UNKNOWN
2023-12-05T11:48,-5.75217506974338,UNKNOWN
2023-12-05T11:49,-5.652175069743379,UNKNOWN
2023-12-05T11:50,-5.4521750697433795,UNKNOWN
2023-12-05T11:51,-5.552175069743377,UNKNOWN
2023-12-05T11:52,-5.552175069743377,UNKNOWN
2023-12-05T11:53,-5.75217506974338,UNKNOWN
2023-12-05T11:54,-6.25217506974338,UNKNOWN
2023-12-05T11:55,-6.4521750697433795,UNKNOWN
2023-12-05T11:56,-6.4521750697433795,UNKNOWN
2023-12-05T11:57,-6.25217506974338,UNKNOWN
2023-12-05T11:58,-6.052175069743377,UNKNOWN
2023-12-05T11:59,-6.152175069743379,UNKNOWN
2023-12-05T12:00,-6.25217506974338,UNKNOWN
2023-12-05T12:01,-6.352175069743378,UNKNOWN
2023-12-05T12:02,-6.4521750697433795,UNKNOWN
2023-12-05T12:03,-6.652175069743379,UNKNOWN
2023-12-05T12:04,-6.4521750697433795,UNKNOWN
2023-12-05T12:05,-6.4521750697433795,UNKNOWN
2023-12-05T12:06,-6.25217506974338,UNKNOWN
2023-12-05T12:07,-6.4521750697433795,UNKNOWN
2023-12-05T12:08,-6.75217506974338,UNKNOWN
2023-12-05T12:09,-7.25217506974338,UNKNOWN
2023-12-05T12:10,-7.552175069743377,UNKNOWN
2023-12-05T12:11,-7.852175069743378,UNKNOWN
2023-12-05T12:12,-7.75217506974338,UNKNOWN
2023-12-05T12:13,-7.652175069743379,UNKNOWN
2023-12-05T12:14,-7.552175069743377,UNKNOWN
2023-12-05T12:15,-7.552175069743377,UNKNOWN
2023-12-05T12:16,-7.852175069743378,UNKNOWN
2023-12-05T12:17,-8.152175069743379,UNKNOWN
2023-12-05T12:27,-8.152175069743379,UNKNOWN
2023-12-05T12:28,-7.9521750697433795,UNKNOWN
2023-12-05T12:29,-7.75217506974338,UNKNOWN
2023-12-05T12:30,-7.75217506974338,UNKNOWN
2023-12-05T12:31,-7.75217506974338,UNKNOWN
2023-12-05T12:32,-7.652175069743379,UNKNOWN
2023-12-05T12:33,-7.4521750697433795,UNKNOWN
2023-12-05T12:34,-7.25217506974338,UNKNOWN
2023-12-05T12:35,-7.152175069743379,UNKNOWN
2023-12-05T12:36,-7.352175069743378,UNKNOWN
2023-12-05T12:37,-7.552175069743377,UNKNOWN
2023-12-05T12:38,-7.552175069743377,UNKNOWN
2023-12-05T12:39,-7.25217506974338,UNKNOWN
2023-12-05T12:40,-6.75217506974338,UNKNOWN
2023-12-05T12:41,-6.152175069743379,UNKNOWN
2023-12-05T12:42,-5.552175069743377,UNKNOWN
2023-12-05T12:43,-5.052175069743377,UNKNOWN
2023-12-05T12:44,-5.352175069743378,UNKNOWN
2023-12-05T12:45,-5.652175069743379,UNKNOWN
2023-12-05T12:46,-5.652175069743379,UNKNOWN
2023-12-05T12:47,-5.25217506974338,UNKNOWN
2023-12-05T12:48,-4.75217506974338,UNKNOWN
2023-12-05T12:49,-4.25217506974338,UNKNOWN
2023-12-05T12:50,-4.152175069743379,UNKNOWN
2023-12-05T12:51,-3.9521750697433795,UNKNOWN
2023-12-05T12:52,-3.9521750697433795,UNKNOWN
2023-12-05T12:53,-3.852175069743378,UNKNOWN
2023-12-05T12:54,-3.75217506974338,UNKNOWN
2023-12-05T12:55,-3.5521750697433774,UNKNOWN
2023-12-05T12:56,-3.4521750697433795,UNKNOWN
2023-12-05T12:57,-3.152175069743379,UNKNOWN
2023-12-05T12:58,-3.0521750697433774,UNKNOWN
2023-12-05T12:59,-2.9521750697433795,UNKNOWN
2023-12-05T13:00,-2.852175069743378,UNKNOWN
2023-12-05T13:01,-2.75217506974338,UNKNOWN
2023-12-05T13:02,-2.852175069743378,UNKNOWN
2023-12-05T13:03,-2.9521750697433795,UNKNOWN
2023-12-05T13:04,-2.9521750697433795,UNKNOWN
2023-12-05T13:05,-2.9521750697433795,UNKNOWN
2023-12-05T13:06,-3.0521750697433774,UNKNOWN
2023-12-05T13:07,-3.0521750697433774,UNKNOWN
2023-12-05T13:08,-3.25217506974338,UNKNOWN
2023-12-05T13:09,-3.4521750697433795,UNKNOWN
2023-12-05T13:10,-3.5521750697433774,UNKNOWN
2023-12-05T13:11,-3.75217506974338,UNKNOWN
2023-12-05T13:12,-4.052175069743377,UNKNOWN
2023-12-05T13:14,-4.25217506974338,UNKNOWN
2023-12-05T13:15,-4.25217506974338,UNKNOWN
2023-12-05T13:16,-4.152175069743379,UNKNOWN
2023-12-05T13:17,-4.152175069743379,UNKNOWN
2023-12-05T13:18,-4.152175069743379,UNKNOWN
2023-12-05T13:19,-4.052175069743377,UNKNOWN
2023-12-05T13:20,-4.052175069743377,UNKNOWN
2023-12-05T13:21,-3.9521750697433795,UNKNOWN
2023-12-05T13:22,-3.9521750697433795,UNKNOWN
2023-12-05T13:23,-3.9521750697433795,UNKNOWN
2023-12-05T13:24,-4.052175069743377,UNKNOWN
2023-12-05T13:25,-4.052175069743377,UNKNOWN
2023-12-05T13:26,-4.052175069743377,UNKNOWN
2023-12-05T13:27,-3.9521750697433795,UNKNOWN
2023-12-05T13:28,-3.9521750697433795,UNKNOWN
2023-12-05T13:29,-3.9521750697433795,UNKNOWN
2023-12-05T13:30,-3.9521750697433795,UNKNOWN
2023-12-05T13:31,-3.9521750697433795,UNKNOWN
2023-12-05T13:32,-4.052175069743377,UNKNOWN
2023-12-05T13:33,-4.052175069743377,UNKNOWN
2023-12-05T13:34,-4.052175069743377,UNKNOWN
2023-12-05T13:35,-4.152175069743379,UNKNOWN
2023-12-05T13:36,-4.25217506974338,UNKNOWN
2023-12-05T13:37,-4.25217506974338,UNKNOWN
2023-12-05T13:38,-4.25217506974338,UNKNOWN
2023-12-05T13:39,-4.352175069743378,UNKNOWN
2023-12-05T13:40,-4.352175069743378,UNKNOWN
2023-12-05T13:41,-4.352175069743378,UNKNOWN
2023-12-05T13:42,-4.352175069743378,UNKNOWN
2023-12-05T13:43,-4.352175069743378,UNKNOWN
2023-12-05T13:45,-4.352175069743378,UNKNOWN
2023-12-05T13:46,-4.352175069743378,UNKNOWN
2023-12-05T13:47,-4.352175069743378,UNKNOWN
2023-12-05T13:48,-4.352175069743378,UNKNOWN
2023-12-05T13:49,-4.352175069743378,UNKNOWN
2023-12-05T13:50,-4.352175069743378,UNKNOWN
2023-12-05T13:51,-4.4521750697433795,UNKNOWN
2023-12-05T13:52,-4.4521750697433795,UNKNOWN
2023-12-05T13:53,-4.552175069743377,UNKNOWN
2023-12-05T13:54,-4.552175069743377,UNKNOWN
2023-12-05T13:55,-4.552175069743377,UNKNOWN
2023-12-05T13:56,-4.652175069743379,UNKNOWN
2023-12-05T13:57,-4.652175069743379,UNKNOWN
2023-12-05T13:58,-4.652175069743379,UNKNOWN
2023-12-05T13:59,-4.652175069743379,UNKNOWN
2023-12-05T14:00,-4.652175069743379,UNKNOWN
2023-12-05T14:01,-4.75217506974338,UNKNOWN
2023-12-05T14:02,-4.75217506974338,UNKNOWN
2023-12-05T14:03,-4.75217506974338,UNKNOWN
2023-12-05T14:04,-4.75217506974338,UNKNOWN
2023-12-05T14:05,-4.75217506974338,UNKNOWN
2023-12-05T14:06,-4.75217506974338,UNKNOWN
2023-12-05T14:07,-4.75217506974338,UNKNOWN
2023-12-05T14:08,-4.75217506974338,UNKNOWN
2023-12-05T14:09,-4.852175069743378,UNKNOWN
2023-12-05T14:10,-4.852175069743378,UNKNOWN
2023-12-05T14:11,-4.9521750697433795,UNKNOWN
2023-12-05T14:12,-4.9521750697433795,UNKNOWN
2023-12-05T14:13,-4.9521750697433795,UNKNOWN
2023-12-05T14:14,-5.052175069743377,UNKNOWN
2023-12-05T14:15,-5.052175069743377,UNKNOWN
2023-12-05T14:16,-5.052175069743377,UNKNOWN
2023-12-05T14:17,-5.152175069743379,UNKNOWN
2023-12-05T14:18,-5.152175069743379,UNKNOWN
2023-12-05T14:19,-5.152175069743379,UNKNOWN
2023-12-05T14:20,-5.152175069743379,UNKNOWN
2023-12-05T14:21,-5.152175069743379,UNKNOWN
2023-12-05T14:22,-5.152175069743379,UNKNOWN
2023-12-05T14:23,-5.152175069743379,UNKNOWN
2023-12-05T14:24,-5.152175069743379,UNKNOWN
2023-12-05T14:25,-5.152175069743379,UNKNOWN
2023-12-05T14:26,-5.152175069743379,UNKNOWN
2023-12-05T14:27,-5.152175069743379,UNKNOWN
2023-12-05T14:28,-5.152175069743379,UNKNOWN
2023-12-05T14:29,-5.152175069743379,UNKNOWN
2023-12-05T14:30,-5.152175069743379,UNKNOWN
2023-12-05T14:31,-5.152175069743379,UNKNOWN
2023-12-05T14:32,-5.152175069743379,UNKNOWN
2023-12-05T14:33,-5.25217506974338,UNKNOWN
2023-12-05T14:34,-5.152175069743379,UNKNOWN
2023-12-05T14:35,-5.152175069743379,UNKNOWN
2023-12-05T14:36,-5.152175069743379,UNKNOWN
2023-12-05T14:37,-5.052175069743377,UNKNOWN
2023-12-05T14:38,-4.9521750697433795,UNKNOWN
2023-12-05T14:39,-4.9521750697433795,UNKNOWN
2023-12-05T14:40,-4.852175069743378,UNKNOWN
2023-12-05T14:41,-4.9521750697433795,UNKNOWN
2023-12-05T14:42,-4.75217506974338,UNKNOWN
2023-12-05T14:43,-4.75217506974338,UNKNOWN
2023-12-05T14:44,-4.652175069743379,UNKNOWN
2023-12-05T14:45,-4.652175069743379,UNKNOWN
2023-12-05T14:46,-4.652175069743379,UNKNOWN
2023-12-05T14:47,-4.552175069743377,UNKNOWN
2023-12-05T14:48,-4.652175069743379,UNKNOWN
2023-12-05T14:49,-4.652175069743379,UNKNOWN
2023-12-05T14:50,-4.652175069743379,UNKNOWN
2023-12-05T14:51,-4.75217506974338,UNKNOWN
2023-12-05T14:52,-4.9521750697433795,UNKNOWN
2023-12-05T14:53,-4.9521750697433795,UNKNOWN
2023-12-05T14:54,-4.9521750697433795,UNKNOWN
2023-12-05T14:55,-4.9521750697433795,UNKNOWN
2023-12-05T14:56,-5.052175069743377,UNKNOWN
2023-12-05T14:57,-5.052175069743377,UNKNOWN
2023-12-05T14:58,-4.9521750697433795,UNKNOWN
2023-12-05T14:59,-4.9521750697433795,UNKNOWN
2023-12-05T15:00,-4.852175069743378,UNKNOWN
2023-12-05T15:01,-5.052175069743377,UNKNOWN
2023-12-05T15:02,-4.9521750697433795,UNKNOWN
2023-12-05T15:03,-4.75217506974338,UNKNOWN
2023-12-05T15:04,-4.652175069743379,UNKNOWN
2023-12-05T15:05,-4.652175069743379,UNKNOWN
2023-12-05T15:06,-4.652175069743379,UNKNOWN
2023-12-05T15:07,-4.852175069743378,UNKNOWN
2023-12-05T15:08,-5.052175069743377,UNKNOWN
2023-12-05T15:09,-5.25217506974338,UNKNOWN
2023-12-05T15:10,-5.352175069743378,UNKNOWN
2023-12-05T15:11,-5.552175069743377,UNKNOWN
2023-12-05T15:12,-5.652175069743379,UNKNOWN
2023-12-05T15:13,-5.75217506974338,UNKNOWN
2023-12-05T15:14,-5.75217506974338,UNKNOWN
2023-12-05T15:15,-5.852175069743378,UNKNOWN
2023-12-05T15:16,-6.052175069743377,UNKNOWN
2023-12-05T15:17,-6.152175069743379,UNKNOWN
2023-12-05T15:18,-6.4521750697433795,UNKNOWN
2023-12-05T15:19,-6.652175069743379,UNKNOWN
2023-12-05T15:20,-6.9521750697433795,UNKNOWN
2023-12-05T15:21,-7.25217506974338,UNKNOWN
2023-12-05T15:22,-7.4521750697433795,UNKNOWN
2023-12-05T15:23,-7.652175069743379,UNKNOWN
2023-12-05T15:24,-7.75217506974338,UNKNOWN
2023-12-05T15:25,-7.652175069743379,UNKNOWN
2023-12-05T15:26,-7.75217506974338,UNKNOWN
2023-12-05T15:27,-7.852175069743378,UNKNOWN
2023-12-05T15:28,-8.152175069743379,UNKNOWN
2023-12-05T18:46,-6.75217506974338,UNKNOWN
2023-12-05T18:47,-5.852175069743378,UNKNOWN
2023-12-05T18:48,-5.25217506974338,UNKNOWN
2023-12-05T18:49,-4.75217506974338,UNKNOWN
2023-12-05T18:50,-4.352175069743378,UNKNOWN
2023-12-05T18:51,-3.9521750697433795,UNKNOWN
2023-12-05T18:52,-3.75217506974338,UNKNOWN
2023-12-05T18:53,-3.4521750697433795,UNKNOWN
2023-12-05T18:54,-3.352175069743378,UNKNOWN
2023-12-05T18:55,-3.4521750697433795,UNKNOWN
2023-12-05T18:56,-3.25217506974338,UNKNOWN
2023-12-05T18:57,-3.0521750697433774,UNKNOWN
2023-12-05T18:58,-2.852175069743378,UNKNOWN
2023-12-05T18:59,-2.652175069743379,UNKNOWN
2023-12-05T19:00,-2.5521750697433774,UNKNOWN
2023-12-05T19:01,-2.352175069743378,UNKNOWN
2023-12-05T19:02,-2.0521750697433774,UNKNOWN
2023-12-05T19:03,-1.852175069743378,UNKNOWN
2023-12-05T19:04,-1.6521750697433788,UNKNOWN
2023-12-05T19:05,-1.5521750697433774,UNKNOWN
2023-12-05T19:06,-1.5521750697433774,UNKNOWN
2023-12-05T19:07,-1.6521750697433788,UNKNOWN
2023-12-05T19:08,-1.6521750697433788,UNKNOWN
2023-12-05T19:09,-1.7521750697433802,UNKNOWN
2023-12-05T19:10,-1.7521750697433802,UNKNOWN
2023-12-05T19:11,-1.7521750697433802,UNKNOWN
2023-12-05T19:12,-1.7521750697433802,UNKNOWN
2023-12-05T19:13,-1.852175069743378,UNKNOWN
2023-12-05T19:14,-1.9521750697433795,UNKNOWN
2023-12-05T19:15,-1.9521750697433795,UNKNOWN
2023-12-05T19:16,-2.0521750697433774,UNKNOWN
2023-12-05T19:17,-2.152175069743379,UNKNOWN
2023-12-05T19:18,-2.152175069743379,UNKNOWN
2023-12-05T19:20,-2.152175069743379,UNKNOWN
2023-12-05T19:21,-2.0521750697433774,UNKNOWN
2023-12-05T19:22,-2.152175069743379,UNKNOWN
2023-12-05T19:23,-2.152175069743379,UNKNOWN
2023-12-05T19:24,-2.152175069743379,UNKNOWN
2023-12-05T19:25,-2.152175069743379,UNKNOWN
2023-12-05T19:26,-2.152175069743379,UNKNOWN
2023-12-05T19:27,-2.0521750697433774,UNKNOWN
2023-12-05T19:28,-2.0521750697433774,UNKNOWN
2023-12-05T19:29,-2.0521750697433774,UNKNOWN
2023-12-05T19:30,-2.0521750697433774,UNKNOWN
2023-12-05T19:31,-2.0521750697433774,UNKNOWN
2023-12-05T19:32,-2.0521750697433774,UNKNOWN
2023-12-05T19:33,-1.9521750697433795,UNKNOWN
2023-12-05T19:34,-1.9521750697433795,UNKNOWN
2023-12-05T19:35,-1.852175069743378,UNKNOWN
2023-12-05T19:36,-1.9521750697433795,UNKNOWN
2023-12-05T19:37,-1.9521750697433795,UNKNOWN
2023-12-05T19:38,-2.0521750697433774,UNKNOWN
2023-12-05T19:39,-2.0521750697433774,UNKNOWN
2023-12-05T19:40,-1.9521750697433795,UNKNOWN
2023-12-05T19:41,-2.0521750697433774,UNKNOWN
2023-12-05T19:42,-2.152175069743379,UNKNOWN
2023-12-05T19:43,-2.352175069743378,UNKNOWN
2023-12-05T19:44,-2.352175069743378,UNKNOWN
2023-12-05T19:45,-2.4521750697433795,UNKNOWN
2023-12-05T19:46,-2.4521750697433795,UNKNOWN
2023-12-05T19:47,-2.652175069743379,UNKNOWN
2023-12-05T19:48,-2.9521750697433795,UNKNOWN
2023-12-05T19:49,-3.152175069743379,UNKNOWN
2023-12-05T19:50,-3.152175069743379,UNKNOWN
2023-12-05T19:51,-3.352175069743378,UNKNOWN
2023-12-05T19:52,-3.5521750697433774,UNKNOWN
2023-12-05T19:53,-3.652175069743379,UNKNOWN
2023-12-05T19:54,-3.9521750697433795,UNKNOWN
2023-12-05T19:55,-4.25217506974338,UNKNOWN
2023-12-05T19:56,-4.352175069743378,UNKNOWN
2023-12-05T19:57,-4.552175069743377,UNKNOWN
2023-12-05T19:58,-4.652175069743379,UNKNOWN
2023-12-05T19:59,-4.75217506974338,UNKNOWN
2023-12-05T20:00,-4.852175069743378,UNKNOWN
2023-12-05T20:01,-4.9521750697433795,UNKNOWN
2023-12-05T20:02,-5.052175069743377,UNKNOWN
2023-12-05T20:03,-5.152175069743379,UNKNOWN
2023-12-05T20:04,-5.052175069743377,UNKNOWN
2023-12-05T20:05,-5.052175069743377,UNKNOWN
2023-12-05T20:06,-4.75217506974338,UNKNOWN
